Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_teensy_string
713480165.0,31.5909481,33.22032547,0.1593605127563348,0.02123316021039533,9.719208864003683,-0.24390240380924014,0.6097560095231004,0.12195120190462007,-0.06908032245537626,0.005869179178994561,9.759711399541702,-0.6097560095231004,0.24390240380924014,0.3658536057138602,-0.011674622574879999,-0.30855564257488,9.85243632742512,-0.24390240380924014,0.6097560095231004,0.12195120190462007,-0.176182716051056,-0.085203046051056,9.903406333948944,-0.6097560095231004,0.24390240380924014,0.3658536057138602,31.5909481,33.22032547,713480165.0,-0.0047884,-0.30166942,9.85932255,-0.0042569,0.01064225,0.00212845,-0.16759412,-0.07661445,9.91199493,-0.01064225,0.0042569,0.00638535,$ ; 31.59094810 ; 33.22032547 ; 713480165 ; -0.00478840 ; -0.30166942 ; 9.85932255 ; -0.00425690 ; 0.01064225 ; 0.00212845 ; -0.16759412 ; -0.07661445 ; 9.91199493 ; -0.01064225 ; 0.00425690 ; 0.00638535 ; %
713486263.0,31.54302597,33.41201782,0.20242919608217552,0.05007522718761895,9.718665363896402,-0.30487829124044774,0.4268294931450678,0.18292708933582766,-0.07884684013182036,0.0008631981927766226,9.759443773572237,-0.7926830988589281,0.30487829124044774,-0.18292708933582766,0.031471076466544,-0.279775153533456,9.852486396466544,-0.30487829124044774,0.4268294931450678,0.18292708933582766,-0.18595980621833602,-0.090191736218336,9.903206053781664,-0.7926830988589281,0.30487829124044774,-0.18292708933582766,31.54302597,33.41201782,713486263.0,0.03830723,-0.272939,9.85932255,-0.00532113,0.00744958,0.00319268,-0.17717093,-0.08140286,9.91199493,-0.01383493,0.00532113,-0.00319268,$ ; 31.54302597 ; 33.41201782 ; 713486263 ; 0.03830723 ; -0.27293900 ; 9.85932255 ; -0.00532113 ; 0.00744958 ; 0.00319268 ; -0.17717093 ; -0.08140286 ; 9.91199493 ; -0.01383493 ; 0.00532113 ; -0.00319268 ; %
713492362.0,31.63887215,33.6516304,0.10228771151601657,0.054521052242378486,9.738150762770287,0.0,0.5487806950496878,0.24390240380924014,-0.09376461516256758,-0.05171209397153885,9.725879855058038,-0.7317072114277204,0.3658536057138602,0.0,-0.06918553362232001,-0.27508689362232,9.871539846377681,0.0,0.5487806950496878,0.24390240380924014,-0.20057535344192,-0.14311452344192,9.86943691655808,-0.7317072114277204,0.3658536057138602,0.0,31.63887215,33.6516304,713492362.0,-0.06224924,-0.2681506,9.87847614,0.0,0.00957803,0.0042569,-0.19153613,-0.1340753,9.87847614,-0.0127707,0.00638535,0.0,$ ; 31.63887215 ; 33.65163040 ; 713492362 ; -0.06224924 ; -0.26815060 ; 9.87847614 ; 0.00000000 ; 0.00957803 ; 0.00425690 ; -0.19153613 ; -0.13407530 ; 9.87847614 ; -0.01277070 ; 0.00638535 ; 0.00000000 ; %
713498460.0,31.73471642,33.1244812,0.11657219710164023,-0.1651370937110365,9.759039678321475,-0.3658536057138602,0.7317072114277204,0.30487829124044774,-0.06502022803525082,-0.11276289090501605,9.674453513803632,-0.6097560095231004,0.0609758874312076,0.0,-0.054920461715616,-0.495453581715616,9.890593308284382,-0.3658536057138602,0.7317072114277204,0.30487829124044774,-0.17129417795775997,-0.20481299795775998,9.817315302042239,-0.6097560095231004,0.0609758874312076,0.0,31.73471642,33.1244812,713498460.0,-0.04788403,-0.48841715,9.89762974,-0.00638535,0.0127707,0.00532113,-0.16280572,-0.19632454,9.82580376,-0.01064225,0.00106423,0.0,$ ; 31.73471642 ; 33.12448120 ; 713498460 ; -0.04788403 ; -0.48841715 ; 9.89762974 ; -0.00638535 ; 0.01277070 ; 0.00532113 ; -0.16280572 ; -0.19632454 ; 9.82580376 ; -0.01064225 ; 0.00106423 ; 0.00000000 ; %
713504560.0,31.73471642,33.36409378,0.1787108205823789,-0.12195706896045881,9.758168668377223,-0.18292708933582766,0.5487806950496878,0.24390240380924014,-0.036145439992683374,-0.06077481433293714,9.721914143918394,-0.6097560095231004,0.18292708933582766,0.0609758874312076,0.007328778284383998,-0.452357961715616,9.890593308284382,-0.18292708933582766,0.5487806950496878,0.24390240380924014,-0.14281410518134402,-0.15239090518134402,9.864948934818656,-0.6097560095231004,0.18292708933582766,0.0609758874312076,31.73471642,33.36409378,713504560.0,0.01436521,-0.44532153,9.89762974,-0.00319268,0.00957803,0.0042569,-0.1340753,-0.1436521,9.87368774,-0.01064225,0.00319268,0.00106423,$ ; 31.73471642 ; 33.36409378 ; 713504560 ; 0.01436521 ; -0.44532153 ; 9.89762974 ; -0.00319268 ; 0.00957803 ; 0.00425690 ; -0.13407530 ; -0.14365210 ; 9.87368774 ; -0.01064225 ; 0.00319268 ; 0.00106423 ; %
713510660.0,31.73471642,33.1244812,0.15004554784021337,0.011633056210107276,9.747592952913749,0.0,0.6707318969543079,0.24390240380924014,-0.0641743835958556,-0.06103838246897814,9.769527204657635,-0.914634300763548,0.3658536057138602,0.18292708933582766,-0.021401641715616003,-0.318282651715616,9.881016508284382,0.0,0.6707318969543079,0.24390240380924014,-0.17129417795775997,-0.15214055795776,9.91308327204224,-0.914634300763548,0.3658536057138602,0.18292708933582766,31.73471642,33.1244812,713510660.0,-0.01436521,-0.31124622,9.88805294,0.0,0.01170648,0.0042569,-0.16280572,-0.1436521,9.92157173,-0.01596338,0.00638535,0.00319268,$ ; 31.73471642 ; 33.12448120 ; 713510660 ; -0.01436521 ; -0.31124622 ; 9.88805294 ; 0.00000000 ; 0.01170648 ; 0.00425690 ; -0.16280572 ; -0.14365210 ; 9.92157173 ; -0.01596338 ; 0.00638535 ; 0.00319268 ; %
713516760.0,31.73471642,33.1244812,0.11696698014548923,-0.03132313511170571,9.776625303990903,-0.12195120190462007,0.6097560095231004,0.24390240380924014,-0.08312001823513257,0.005712556096754333,9.783492901828408,-0.8536584133323405,0.6707318969543079,0.0609758874312076,-0.054920461715616,-0.361378291715616,9.909746898284382,-0.12195120190462007,0.6097560095231004,0.24390240380924014,-0.19044778795776,-0.08510290795776,9.92744847204224,-0.8536584133323405,0.6707318969543079,0.0609758874312076,31.73471642,33.1244812,713516760.0,-0.04788403,-0.35434186,9.91678333,-0.00212845,0.01064225,0.0042569,-0.18195933,-0.07661445,9.93593693,-0.01489915,0.01170648,0.00106423,$ ; 31.73471642 ; 33.12448120 ; 713516760 ; -0.04788403 ; -0.35434186 ; 9.91678333 ; -0.00212845 ; 0.01064225 ; 0.00425690 ; -0.18195933 ; -0.07661445 ; 9.93593693 ; -0.01489915 ; 0.01170648 ; 0.00106423 ; %
713528956.0,31.44717979,33.02863312,0.14024037765440858,-0.012152086758237157,9.710367327397424,-0.4878048076184803,0.4878048076184803,0.30487829124044774,-0.12707305805887079,-0.026690612366008268,9.66432183883084,-0.5487806950496878,0.18292708933582766,0.18292708933582766,-0.030678033444592002,-0.34192425344459204,9.843009736555407,-0.4878048076184803,0.4878048076184803,0.30487829124044774,-0.233443275883776,-0.118521595883776,9.807838644116224,-0.5487806950496878,0.18292708933582766,0.18292708933582766,31.44717979,33.02863312,713528956.0,-0.02394202,-0.33518824,9.84974575,-0.0085138,0.0085138,0.00532113,-0.22505496,-0.11013328,9.81622696,-0.00957803,0.00319268,0.00319268,$ ; 31.44717979 ; 33.02863312 ; 713528956 ; -0.02394202 ; -0.33518824 ; 9.84974575 ; -0.00851380 ; 0.00851380 ; 0.00532113 ; -0.22505496 ; -0.11013328 ; 9.81622696 ; -0.00957803 ; 0.00319268 ; 0.00319268 ; %
713541155.0,31.5909481,33.36409378,0.07365303946558675,-0.041015403459056674,9.744079287181327,-0.0609758874312076,0.7926830988589281,0.30487829124044774,-0.0884651381580892,-0.03249354726257571,9.749973961326782,-0.7317072114277204,0.3658536057138602,0.0,-0.09786589257488,-0.37080488257488,9.876378317425122,-0.0609758874312076,0.7926830988589281,0.30487829124044774,-0.195486535181344,-0.123660485181344,9.893679334818657,-0.7317072114277204,0.3658536057138602,0.0,31.5909481,33.36409378,713541155.0,-0.09097967,-0.36391866,9.88326454,-0.00106423,0.01383493,0.00532113,-0.18674773,-0.11492168,9.90241814,-0.0127707,0.00638535,0.0,$ ; 31.59094810 ; 33.36409378 ; 713541155 ; -0.09097967 ; -0.36391866 ; 9.88326454 ; -0.00106423 ; 0.01383493 ; 0.00532113 ; -0.18674773 ; -0.11492168 ; 9.90241814 ; -0.01277070 ; 0.00638535 ; 0.00000000 ; %
713547254.0,31.44717979,33.17240143,0.12155859682532574,-0.05504065705152335,9.744024782261894,0.0609758874312076,0.18292708933582766,0.3658536057138602,-0.00761089477535918,0.0020883349615763588,9.674606157743426,-0.6707318969543079,0.12195120190462007,0.0609758874312076,-0.049831643444592004,-0.38501987344459204,9.876528526555408,0.0609758874312076,0.18292708933582766,0.3658536057138602,-0.11388340501406401,-0.089941385014064,9.817265234985936,-0.6707318969543079,0.12195120190462007,0.0609758874312076,31.44717979,33.17240143,713547254.0,-0.04309563,-0.37828386,9.88326454,0.00106423,0.00319268,0.00638535,-0.10534488,-0.08140286,9.82580376,-0.01170648,0.00212845,0.00106423,$ ; 31.44717979 ; 33.17240143 ; 713547254 ; -0.04309563 ; -0.37828386 ; 9.88326454 ; 0.00106423 ; 0.00319268 ; 0.00638535 ; -0.10534488 ; -0.08140286 ; 9.82580376 ; -0.01170648 ; 0.00212845 ; 0.00106423 ; %
713559452.0,31.63887215,33.36409378,0.16893692968441715,-0.04082930055312697,9.729162810773795,-0.30487829124044774,0.5487806950496878,0.4268294931450678,-0.003569165405676071,-0.06451103898939597,9.617483788060214,-0.5487806950496878,0.18292708933582766,0.0,-0.0021478936223200016,-0.37085495362231996,9.86196305637768,-0.30487829124044774,0.5487806950496878,0.4268294931450678,-0.10929527518134399,-0.157179315181344,9.759604164818658,-0.5487806950496878,0.18292708933582766,0.0,31.63887215,33.36409378,713559452.0,0.0047884,-0.36391866,9.86889935,-0.00532113,0.00957803,0.00744958,-0.10055647,-0.14844051,9.76834297,-0.00957803,0.00319268,0.0,$ ; 31.63887215 ; 33.36409378 ; 713559452 ; 0.00478840 ; -0.36391866 ; 9.86889935 ; -0.00532113 ; 0.00957803 ; 0.00744958 ; -0.10055647 ; -0.14844051 ; 9.76834297 ; -0.00957803 ; 0.00319268 ; 0.00000000 ; %
713565550.0,31.73471642,33.22032547,0.1260057820321472,-0.01236652296751406,9.738545215496174,-0.0609758874312076,0.4878048076184803,0.4878048076184803,0.011657194652230356,-0.05075912849529512,9.703395386675231,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,-0.045343661715616,-0.342224671715616,9.871439708284383,-0.0609758874312076,0.4878048076184803,0.4878048076184803,-0.094779856051056,-0.142663896051056,9.845945553948942,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,31.73471642,33.22032547,713565550.0,-0.03830723,-0.33518824,9.87847614,-0.00106423,0.0085138,0.0085138,-0.08619126,-0.1340753,9.85453415,-0.01383493,0.0085138,-0.00319268,$ ; 31.73471642 ; 33.22032547 ; 713565550 ; -0.03830723 ; -0.33518824 ; 9.87847614 ; -0.00106423 ; 0.00851380 ; 0.00851380 ; -0.08619126 ; -0.13407530 ; 9.85453415 ; -0.01383493 ; 0.00851380 ; -0.00319268 ; %
713577748.0,31.5909481,33.31616974,0.11239061956458968,-0.050268733522853416,9.781722424057865,-0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.002544175397710587,-0.05115775873233108,9.731736465139175,-0.4878048076184803,0.4878048076184803,-0.24390240380924014,-0.059558662574879996,-0.38038168257488,9.914685507425121,-0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.10924520414435199,-0.14276403414435201,9.874575805855649,-0.4878048076184803,0.4878048076184803,-0.24390240380924014,31.5909481,33.31616974,713577748.0,-0.05267244,-0.37349546,9.92157173,-0.00106423,0.01170648,0.00532113,-0.10055647,-0.1340753,9.88326454,-0.0085138,0.0085138,-0.0042569,$ ; 31.59094810 ; 33.31616974 ; 713577748 ; -0.05267244 ; -0.37349546 ; 9.92157173 ; -0.00106423 ; 0.01170648 ; 0.00532113 ; -0.10055647 ; -0.13407530 ; 9.88326454 ; -0.00851380 ; 0.00851380 ; -0.00425690 ; %
713583846.0,31.73471642,33.22032547,0.10276089064133165,-0.040876049004920444,9.78627823616374,-0.12195120190462007,0.30487829124044774,0.4268294931450678,-0.05490316025401288,-0.04655202869313107,9.745672851551591,-0.8536584133323405,0.24390240380924014,-0.12195120190462007,-0.069285671715616,-0.37095509171561597,9.919323698284384,-0.12195120190462007,0.30487829124044774,0.4268294931450678,-0.161817506051056,-0.13787548605105598,9.889041143948942,-0.8536584133323405,0.24390240380924014,-0.12195120190462007,31.73471642,33.22032547,713583846.0,-0.06224924,-0.36391866,9.92636013,-0.00212845,0.00532113,0.00744958,-0.15322891,-0.12928689,9.89762974,-0.01489915,0.0042569,-0.00212845,$ ; 31.73471642 ; 33.22032547 ; 713583846 ; -0.06224924 ; -0.36391866 ; 9.92636013 ; -0.00212845 ; 0.00532113 ; 0.00744958 ; -0.15322891 ; -0.12928689 ; 9.89762974 ; -0.01489915 ; 0.00425690 ; -0.00212845 ; %
713596046.0,31.63887215,33.17240143,0.23673245348856228,-0.12147519368113982,9.800405167704628,-0.4268294931450678,0.6097560095231004,0.4268294931450678,-0.05992972882067188,-0.06533623104120179,9.712409524842418,-0.7926830988589281,0.4268294931450678,0.24390240380924014,0.06488975637767999,-0.45225782362232,9.93378903637768,-0.4268294931450678,0.6097560095231004,0.4268294931450678,-0.166555835014064,-0.15697903501406402,9.855572424985937,-0.7926830988589281,0.4268294931450678,0.24390240380924014,31.63887215,33.17240143,713596046.0,0.07182605,-0.44532153,9.94072533,-0.00744958,0.01064225,0.00744958,-0.15801731,-0.14844051,9.86411095,-0.01383493,0.00744958,0.0042569,$ ; 31.63887215 ; 33.17240143 ; 713596046 ; 0.07182605 ; -0.44532153 ; 9.94072533 ; -0.00744958 ; 0.01064225 ; 0.00744958 ; -0.15801731 ; -0.14844051 ; 9.86411095 ; -0.01383493 ; 0.00744958 ; 0.00425690 ; %
713602144.0,31.73471642,33.31616974,0.15448916393460568,0.011537388257592785,9.72391980702132,-0.0609758874312076,0.3658536057138602,0.4268294931450678,-0.11301829742241207,-0.05567828435421434,9.66896629392823,-0.914634300763548,0.12195120190462007,-0.18292708933582766,-0.016613241715616005,-0.318282651715616,9.857074518284383,-0.0609758874312076,0.3658536057138602,0.4268294931450678,-0.21937848414435202,-0.147552434144352,9.812326625855649,-0.914634300763548,0.12195120190462007,-0.18292708933582766,31.73471642,33.31616974,713602144.0,-0.00957681,-0.31124622,9.86411095,-0.00106423,0.00638535,0.00744958,-0.21068975,-0.1388637,9.82101536,-0.01596338,0.00212845,-0.00319268,$ ; 31.73471642 ; 33.31616974 ; 713602144 ; -0.00957681 ; -0.31124622 ; 9.86411095 ; -0.00106423 ; 0.00638535 ; 0.00744958 ; -0.21068975 ; -0.13886370 ; 9.82101536 ; -0.01596338 ; 0.00212845 ; -0.00319268 ; %
713608243.0,31.78264046,33.1244812,0.14428086585889896,0.006481399717056748,9.681436955170481,-0.24390240380924014,0.4268294931450678,0.30487829124044774,0.020978130001158408,-0.07419184325425617,9.665551312056285,-1.036585502668168,0.30487829124044774,0.18292708933582766,-0.026240112752608003,-0.323121122752608,9.813928857247392,-0.24390240380924014,0.4268294931450678,0.30487829124044774,-0.08510290795776,-0.16650576795775998,9.80773850204224,-1.036585502668168,0.30487829124044774,0.18292708933582766,31.78264046,33.1244812,713608243.0,-0.01915361,-0.31603462,9.82101536,-0.0042569,0.00744958,0.00532113,-0.07661445,-0.15801731,9.81622696,-0.01809183,0.00532113,0.00319268,$ ; 31.78264046 ; 33.12448120 ; 713608243 ; -0.01915361 ; -0.31603462 ; 9.82101536 ; -0.00425690 ; 0.00744958 ; 0.00532113 ; -0.07661445 ; -0.15801731 ; 9.81622696 ; -0.01809183 ; 0.00532113 ; 0.00319268 ; %
713614341.0,31.44717979,33.31616974,0.0981184159435036,-0.07884077093733552,9.777527106357557,-0.24390240380924014,0.4878048076184803,0.12195120190462007,0.011644458060678214,-0.04138316157275207,9.712792556152953,-0.4878048076184803,0.12195120190462007,-0.0609758874312076,-0.073773663444592,-0.408961893444592,9.910047316555406,-0.24390240380924014,0.4878048076184803,0.12195120190462007,-0.094879994144352,-0.13318722414435202,9.855422215855649,-0.4878048076184803,0.12195120190462007,-0.0609758874312076,31.44717979,33.31616974,713614341.0,-0.06703765,-0.40222588,9.91678333,-0.0042569,0.0085138,0.00212845,-0.08619126,-0.12449849,9.86411095,-0.0085138,0.00212845,-0.00106423,$ ; 31.44717979 ; 33.31616974 ; 713614341 ; -0.06703765 ; -0.40222588 ; 9.91678333 ; -0.00425690 ; 0.00851380 ; 0.00212845 ; -0.08619126 ; -0.12449849 ; 9.86411095 ; -0.00851380 ; 0.00212845 ; -0.00106423 ; %
713620439.0,31.73471642,33.36409378,0.1266145313045039,-0.00261525641719268,9.781000597980418,-0.30487829124044774,0.4268294931450678,0.24390240380924014,-0.035772547147508126,-0.04682166131353846,9.764719136045137,-0.8536584133323405,0.30487829124044774,-0.0609758874312076,-0.045343661715616,-0.33264787171561594,9.914535298284383,-0.30487829124044774,0.4268294931450678,0.24390240380924014,-0.14281410518134402,-0.138025695181344,9.908044524818656,-0.8536584133323405,0.30487829124044774,-0.0609758874312076,31.73471642,33.36409378,713620439.0,-0.03830723,-0.32561144,9.92157173,-0.00532113,0.00744958,0.0042569,-0.1340753,-0.12928689,9.91678333,-0.01489915,0.00532113,-0.00106423,$ ; 31.73471642 ; 33.36409378 ; 713620439 ; -0.03830723 ; -0.32561144 ; 9.92157173 ; -0.00532113 ; 0.00744958 ; 0.00425690 ; -0.13407530 ; -0.12928689 ; 9.91678333 ; -0.01489915 ; 0.00532113 ; -0.00106423 ; %
713626539.0,31.44717979,33.36409378,0.1847860599173343,0.012373495746058826,9.818561626154649,-0.3658536057138602,0.4268294931450678,0.12195120190462007,-0.10762676159997149,-0.03250285459255585,9.745057000299935,-0.914634300763548,0.24390240380924014,0.12195120190462007,0.012417596555408002,-0.31798223344459203,9.953142906555406,-0.3658536057138602,0.4268294931450678,0.12195120190462007,-0.214640145181344,-0.123660485181344,9.888890934818656,-0.914634300763548,0.24390240380924014,0.12195120190462007,31.44717979,33.36409378,713626539.0,0.01915361,-0.31124622,9.95987892,-0.00638535,0.00744958,0.00212845,-0.20590134,-0.11492168,9.89762974,-0.01596338,0.0042569,0.00212845,$ ; 31.44717979 ; 33.36409378 ; 713626539 ; 0.01915361 ; -0.31124622 ; 9.95987892 ; -0.00638535 ; 0.00744958 ; 0.00212845 ; -0.20590134 ; -0.11492168 ; 9.89762974 ; -0.01596338 ; 0.00425690 ; 0.00212845 ; %
713632637.0,31.63887215,33.1244812,0.10256829831691285,-0.06951946701739066,9.767748305195871,-0.24390240380924014,0.4268294931450678,0.4878048076184803,-0.09787019086352543,-0.0034557937545658906,9.735799034550386,-0.6707318969543079,0.4268294931450678,0.0,-0.06918553362232001,-0.39958537362231994,9.900270246377682,-0.24390240380924014,0.4268294931450678,0.4878048076184803,-0.20481299795775998,-0.09467971795776,9.87956448204224,-0.6707318969543079,0.4268294931450678,0.0,31.63887215,33.1244812,713632637.0,-0.06224924,-0.39264908,9.90720654,-0.0042569,0.00744958,0.0085138,-0.19632454,-0.08619126,9.88805294,-0.01170648,0.00744958,0.0,$ ; 31.63887215 ; 33.12448120 ; 713632637 ; -0.06224924 ; -0.39264908 ; 9.90720654 ; -0.00425690 ; 0.00744958 ; 0.00851380 ; -0.19632454 ; -0.08619126 ; 9.88805294 ; -0.01170648 ; 0.00744958 ; 0.00000000 ; %
713638736.0,31.78264046,33.31616974,0.1395845041959226,0.02081611831061828,9.686056949625799,-0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.04146511359694153,-0.04574585491055168,9.650493730418868,-0.6097560095231004,0.30487829124044774,0.12195120190462007,-0.031028522752608003,-0.30875592275260805,9.81871725724739,-0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.147552434144352,-0.137975624144352,9.793173025855648,-0.6097560095231004,0.30487829124044774,0.12195120190462007,31.78264046,33.31616974,713638736.0,-0.02394202,-0.30166942,9.82580376,-0.00212845,0.0085138,0.00744958,-0.1388637,-0.12928689,9.80186176,-0.01064225,0.00532113,0.00212845,$ ; 31.78264046 ; 33.31616974 ; 713638736 ; -0.02394202 ; -0.30166942 ; 9.82580376 ; -0.00212845 ; 0.00851380 ; 0.00744958 ; -0.13886370 ; -0.12928689 ; 9.80186176 ; -0.01064225 ; 0.00532113 ; 0.00212845 ; %
713644835.0,31.30341148,33.50786209,0.2493610352397878,0.026244206336142935,9.643158153316786,-0.12195120190462007,0.4878048076184803,0.18292708933582766,-0.10835154423444243,-0.046388520606566154,9.67830261086635,-0.6707318969543079,0.3658536057138602,-0.12195120190462007,0.079605455685696,-0.303466824314304,9.776122365685696,-0.12195120190462007,0.4878048076184803,0.18292708933582766,-0.21479035431163201,-0.13817590431163201,9.821703145688367,-0.6707318969543079,0.3658536057138602,-0.12195120190462007,31.30341148,33.50786209,713644835.0,0.08619126,-0.29688102,9.78270817,-0.00212845,0.0085138,0.00319268,-0.20590134,-0.12928689,9.83059216,-0.01170648,0.00638535,-0.00212845,$ ; 31.30341148 ; 33.50786209 ; 713644835 ; 0.08619126 ; -0.29688102 ; 9.78270817 ; -0.00212845 ; 0.00851380 ; 0.00319268 ; -0.20590134 ; -0.12928689 ; 9.83059216 ; -0.01170648 ; 0.00638535 ; -0.00212845 ; %
713650934.0,31.63887215,33.31616974,0.09228202475070632,-0.06979355012735743,9.715811126770262,-0.18292708933582766,0.6097560095231004,0.24390240380924014,-0.1508201150888536,-0.05625984293035295,9.721010305556998,-0.7317072114277204,0.12195120190462007,0.12195120190462007,-0.07876234362232001,-0.39958537362231994,9.84759785637768,-0.18292708933582766,0.6097560095231004,0.24390240380924014,-0.257685704144352,-0.147552434144352,9.864999005855648,-0.7317072114277204,0.12195120190462007,0.12195120190462007,31.63887215,33.31616974,713650934.0,-0.07182605,-0.39264908,9.85453415,-0.00319268,0.01064225,0.0042569,-0.24899697,-0.1388637,9.87368774,-0.0127707,0.00212845,0.00212845,$ ; 31.63887215 ; 33.31616974 ; 713650934 ; -0.07182605 ; -0.39264908 ; 9.85453415 ; -0.00319268 ; 0.01064225 ; 0.00425690 ; -0.24899697 ; -0.13886370 ; 9.87368774 ; -0.01277070 ; 0.00212845 ; 0.00212845 ; %
713657033.0,31.5909481,33.17240143,0.14557952745699854,-0.03114775958058903,9.762382342296423,-0.18292708933582766,0.4268294931450678,0.0,-0.11282287957790045,-0.05079160005730445,9.673865137133115,-0.5487806950496878,0.24390240380924014,0.3658536057138602,-0.02603983257488,-0.36122808257488,9.89553191742512,-0.18292708933582766,0.4268294931450678,0.0,-0.21922827501406403,-0.14261382501406403,9.817265234985936,-0.5487806950496878,0.24390240380924014,0.3658536057138602,31.5909481,33.17240143,713657033.0,-0.01915361,-0.35434186,9.90241814,-0.00319268,0.00744958,0.0,-0.21068975,-0.1340753,9.82580376,-0.00957803,0.0042569,0.00638535,$ ; 31.59094810 ; 33.17240143 ; 713657033 ; -0.01915361 ; -0.35434186 ; 9.90241814 ; -0.00319268 ; 0.00744958 ; 0.00000000 ; -0.21068975 ; -0.13407530 ; 9.82580376 ; -0.00957803 ; 0.00425690 ; 0.00638535 ; %
713663132.0,31.5909481,32.88486481,0.131706540627808,-0.04058985944336956,9.795674193143984,-0.3658536057138602,0.6097560095231004,0.4878048076184803,-0.14077361070789104,-0.017538755468127585,9.721449897879713,-0.6097560095231004,0.5487806950496878,0.0609758874312076,-0.04040504257487999,-0.37080488257488,9.929050707425121,-0.3658536057138602,0.6097560095231004,0.4878048076184803,-0.247658286753488,-0.108794576753488,9.865449633246511,-0.6097560095231004,0.5487806950496878,0.0609758874312076,31.5909481,32.88486481,713663132.0,-0.03351882,-0.36391866,9.93593693,-0.00638535,0.01064225,0.0085138,-0.23942018,-0.10055647,9.87368774,-0.01064225,0.00957803,0.00106423,$ ; 31.59094810 ; 32.88486481 ; 713663132 ; -0.03351882 ; -0.36391866 ; 9.93593693 ; -0.00638535 ; 0.01064225 ; 0.00851380 ; -0.23942018 ; -0.10055647 ; 9.87368774 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; %
713669231.0,31.78264046,33.31616974,0.1171848810590896,0.040331602126811736,9.790049983422792,-0.0609758874312076,0.6707318969543079,0.18292708933582766,-0.011896883895677243,0.0060142661397966915,9.750562951503621,-0.7926830988589281,0.0609758874312076,0.3658536057138602,-0.054970532752608,-0.289602292752608,9.924062027247391,-0.0609758874312076,0.6707318969543079,0.18292708933582766,-0.11882201414435199,-0.08530318414435199,9.893729405855648,-0.7926830988589281,0.0609758874312076,0.3658536057138602,31.78264046,33.31616974,713669231.0,-0.04788403,-0.28251579,9.93114853,-0.00106423,0.01170648,0.00319268,-0.11013328,-0.07661445,9.90241814,-0.01383493,0.00106423,0.00638535,$ ; 31.78264046 ; 33.31616974 ; 713669231 ; -0.04788403 ; -0.28251579 ; 9.93114853 ; -0.00106423 ; 0.01170648 ; 0.00319268 ; -0.11013328 ; -0.07661445 ; 9.90241814 ; -0.01383493 ; 0.00106423 ; 0.00638535 ; %
713675330.0,31.78264046,33.22032547,0.15504299545883188,-0.12199447866185988,9.77720235328629,-0.18292708933582766,0.18292708933582766,0.12195120190462007,-0.04113192949001364,-0.007615337380180753,9.674303521791616,-0.8536584133323405,0.24390240380924014,0.12195120190462007,-0.016663312752608,-0.45240803275260805,9.90969682724739,-0.18292708933582766,0.18292708933582766,0.12195120190462007,-0.147452296051056,-0.099568266051056,9.817215163948942,-0.8536584133323405,0.24390240380924014,0.12195120190462007,31.78264046,33.22032547,713675330.0,-0.00957681,-0.44532153,9.91678333,-0.00319268,0.00319268,0.00212845,-0.1388637,-0.09097967,9.82580376,-0.01489915,0.0042569,0.00212845,$ ; 31.78264046 ; 33.22032547 ; 713675330 ; -0.00957681 ; -0.44532153 ; 9.91678333 ; -0.00319268 ; 0.00319268 ; 0.00212845 ; -0.13886370 ; -0.09097967 ; 9.82580376 ; -0.01489915 ; 0.00425690 ; 0.00212845 ; %
713681428.0,31.5909481,33.22032547,0.13496015121582491,-0.03153265672099001,9.686806245196088,-0.0609758874312076,0.4268294931450678,0.12195120190462007,-0.07452669613916175,0.02571602518151192,9.67871005099759,-0.6707318969543079,0.4268294931450678,-0.24390240380924014,-0.035616642574879995,-0.36122808257488,9.81891753742512,-0.0609758874312076,0.4268294931450678,0.12195120190462007,-0.180971116051056,-0.066049436051056,9.822003563948943,-0.6707318969543079,0.4268294931450678,-0.24390240380924014,31.5909481,33.22032547,713681428.0,-0.02873042,-0.35434186,9.82580376,-0.00106423,0.00744958,0.00212845,-0.17238252,-0.05746084,9.83059216,-0.01170648,0.00744958,-0.0042569,$ ; 31.59094810 ; 33.22032547 ; 713681428 ; -0.02873042 ; -0.35434186 ; 9.82580376 ; -0.00106423 ; 0.00744958 ; 0.00212845 ; -0.17238252 ; -0.05746084 ; 9.83059216 ; -0.01170648 ; 0.00744958 ; -0.00425690 ; %
