Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
11544753616.0,26.12774467,25.45682526,5.095362569527084,0.09858751933634935,8.37434746777768,-0.30487829124044774,0.12195120190462007,0.3658536057138602,0.001277091820131968,0.014044485231306516,9.773092383381707,-0.9756096152369605,0.6707318969543079,0.3658536057138602,33.4437561,30.52096367,4.954819202368784,-0.24059844763121602,8.526968472368784,-0.30487829124044774,0.12195120190462007,0.3658536057138602,-0.105822171031648,-0.077091741031648,9.91630603896835,-0.9756096152369605,0.6707318969543079,0.3658536057138602,26.12774467,25.45682526,11544753616.0,4.95599747,-0.23942018,8.52814674,-0.00532113,0.00212845,0.00638535,-0.10534488,-0.07661445,9.91678333,-0.0170276,0.01170648,0.00638535,33.4437561,$ ; 26.12774467 ; 25.45682526 ; 11544753616 ; 4.95599747 ; -0.23942018 ; 8.52814674 ; -0.00532113 ; 0.00212845 ; 0.00638535 ; -0.10534488 ; -0.07661445 ; 9.91678333 ; -0.01702760 ; 0.01170648 ; 0.00638535 ; 33.44375610 ; %
11544770114.0,26.31943512,25.45682526,5.152034862119485,0.05067596323808141,8.345849100806324,-0.12195120190462007,0.3658536057138602,0.18292708933582766,-0.0177042528918651,0.03776676343951417,9.78715882408268,-0.6707318969543079,0.4878048076184803,0.3658536057138602,33.44650269,30.52371026,5.0120797041866245,-0.288682735813376,8.498037804186625,-0.12195120190462007,0.3658536057138602,0.18292708933582766,-0.124975781031648,-0.053149731031647995,9.930671238968351,-0.6707318969543079,0.4878048076184803,0.3658536057138602,26.31943512,25.45682526,11544770114.0,5.01345825,-0.28730419,8.49941635,-0.00212845,0.00638535,0.00319268,-0.12449849,-0.05267244,9.93114853,-0.01170648,0.0085138,0.00638535,33.44650269,$ ; 26.31943512 ; 25.45682526 ; 11544770114 ; 5.01345825 ; -0.28730419 ; 8.49941635 ; -0.00212845 ; 0.00638535 ; 0.00319268 ; -0.12449849 ; -0.05267244 ; 9.93114853 ; -0.01170648 ; 0.00851380 ; 0.00638535 ; 33.44650269 ; %
11545004411.0,26.0318985,25.40890121,5.138236223098731,0.07965441198447679,8.360142600232185,-0.0609758874312076,0.3658536057138602,0.24390240380924014,0.015897433836463824,-0.00046909256653936474,9.801852925035668,-1.036585502668168,0.5487806950496878,0.3658536057138602,33.4493351,30.526542669999998,4.9980149324472,-0.2596518975528,8.5127034224472,-0.0609758874312076,0.3658536057138602,0.24390240380924014,-0.091406889984208,-0.091406889984208,9.945086510015793,-1.036585502668168,0.5487806950496878,0.3658536057138602,26.0318985,25.40890121,11545004411.0,4.99909306,-0.25857377,8.51378155,-0.00106423,0.00638535,0.0042569,-0.09097967,-0.09097967,9.94551373,-0.01809183,0.00957803,0.00638535,33.4493351,$ ; 26.03189850 ; 25.40890121 ; 11545004411 ; 4.99909306 ; -0.25857377 ; 8.51378155 ; -0.00106423 ; 0.00638535 ; 0.00425690 ; -0.09097967 ; -0.09097967 ; 9.94551373 ; -0.01809183 ; 0.00957803 ; 0.00638535 ; 33.44933510 ; %
11545020706.0,26.0318985,25.50474739,5.133452452044993,0.14170384119323254,8.354833627755216,-0.18292708933582766,0.3658536057138602,0.30487829124044774,0.025132512921728686,0.018841530520789216,9.773227523673546,-0.7926830988589281,0.4878048076184803,0.30487829124044774,33.45182419,30.529031760000002,4.9932265324472,-0.19740266755279998,8.5079150224472,-0.18292708933582766,0.3658536057138602,0.30487829124044774,-0.08193022007307199,-0.072353410073072,9.916255969926928,-0.7926830988589281,0.4878048076184803,0.30487829124044774,26.0318985,25.50474739,11545020706.0,4.99430466,-0.19632454,8.50899315,-0.00319268,0.00638535,0.00532113,-0.08140286,-0.07182605,9.91678333,-0.01383493,0.0085138,0.00532113,33.45182419,$ ; 26.03189850 ; 25.50474739 ; 11545020706 ; 4.99430466 ; -0.19632454 ; 8.50899315 ; -0.00319268 ; 0.00638535 ; 0.00532113 ; -0.08140286 ; -0.07182605 ; 9.91678333 ; -0.01383493 ; 0.00851380 ; 0.00532113 ; 33.45182419 ; %
11545035203.0,25.93605232,25.50474739,5.132664858997329,0.11763687049801322,8.293706297597062,0.24390240380924014,0.4268294931450678,0.4268294931450678,0.006656726290068378,0.022877023530719236,9.849216672941104,-1.2195120190462008,0.6707318969543079,0.5487806950496878,33.45414162,30.53134919,4.993326672536064,-0.22124453746393602,8.445765982536065,0.24390240380924014,0.4268294931450678,0.4268294931450678,-0.10108383007307199,-0.067565010073072,9.992870349926928,-1.2195120190462008,0.6707318969543079,0.5487806950496878,25.93605232,25.50474739,11545035203.0,4.99430466,-0.22026655,8.44674397,0.0042569,0.00744958,0.00744958,-0.10055647,-0.06703765,9.99339771,-0.0212845,0.01170648,0.00957803,33.45414162,$ ; 25.93605232 ; 25.50474739 ; 11545035203 ; 4.99430466 ; -0.22026655 ; 8.44674397 ; 0.00425690 ; 0.00744958 ; 0.00744958 ; -0.10055647 ; -0.06703765 ; 9.99339771 ; -0.02128450 ; 0.01170648 ; 0.00957803 ; 33.45414162 ; %
11545051501.0,26.17566681,25.2651329,5.176608078785655,0.055855884122982924,8.383598650006947,-0.18292708933582766,0.24390240380924014,0.24390240380924014,-0.017586652419114553,0.0332711202122162,9.777850593089232,-1.4024391083820285,0.5487806950496878,0.0609758874312076,33.45628738,30.533494949999998,5.036171913316912,-0.283744126683088,8.536495203316912,-0.18292708933582766,0.24390240380924014,0.24390240380924014,-0.12477550085392002,-0.05773785085392,9.921294719146081,-1.4024391083820285,0.5487806950496878,0.0609758874312076,26.17566681,25.2651329,11545051501.0,5.03740025,-0.28251579,8.53772354,-0.00319268,0.0042569,0.0042569,-0.12449849,-0.05746084,9.92157173,-0.02447718,0.00957803,0.00106423,33.45628738,$ ; 26.17566681 ; 25.26513290 ; 11545051501 ; 5.03740025 ; -0.28251579 ; 8.53772354 ; -0.00319268 ; 0.00425690 ; 0.00425690 ; -0.12449849 ; -0.05746084 ; 9.92157173 ; -0.02447718 ; 0.00957803 ; 0.00106423 ; 33.45628738 ; %
11545065777.0,25.93605232,25.31305504,5.142105844219214,0.06988594364483426,8.28938345316279,0.0609758874312076,0.24390240380924014,0.30487829124044774,0.03521991012756952,0.02350107447633941,9.811573880380292,-1.2195120190462008,0.7317072114277204,0.18292708933582766,33.45817566,30.53538323,5.0029034625360636,-0.269128587463936,8.440977582536064,0.0609758874312076,0.24390240380924014,0.30487829124044774,-0.072153129905792,-0.067364729905792,9.95476344009421,-1.2195120190462008,0.7317072114277204,0.18292708933582766,25.93605232,25.31305504,11545065777.0,5.00388145,-0.2681506,8.44195557,0.00106423,0.0042569,0.00532113,-0.07182605,-0.06703765,9.95509052,-0.0212845,0.0127707,0.00319268,33.45817566,$ ; 25.93605232 ; 25.31305504 ; 11545065777 ; 5.00388145 ; -0.26815060 ; 8.44195557 ; 0.00106423 ; 0.00425690 ; 0.00532113 ; -0.07182605 ; -0.06703765 ; 9.95509052 ; -0.02128450 ; 0.01277070 ; 0.00319268 ; 33.45817566 ; %
11545102276.0,25.98397636,25.60059357,5.152702010104573,0.09887593401330289,8.36462692876239,0.18292708933582766,0.4268294931450678,0.18292708933582766,-0.017935812906882672,0.03770434035909505,9.777488944580826,-1.2195120190462008,0.6707318969543079,0.30487829124044774,33.45972061,30.536928179999997,5.012430191499073,-0.24044823850092803,8.517541891499071,0.18292708933582766,0.4268294931450678,0.18292708933582766,-0.12512599016193598,-0.053299940161936,9.920944229838064,-1.2195120190462008,0.6707318969543079,0.30487829124044774,25.98397636,25.60059357,11545102276.0,5.01345825,-0.23942018,8.51856995,0.00319268,0.00744958,0.00319268,-0.12449849,-0.05267244,9.92157173,-0.0212845,0.01170648,0.00532113,33.45972061,$ ; 25.98397636 ; 25.60059357 ; 11545102276 ; 5.01345825 ; -0.23942018 ; 8.51856995 ; 0.00319268 ; 0.00744958 ; 0.00319268 ; -0.12449849 ; -0.05267244 ; 9.92157173 ; -0.02128450 ; 0.01170648 ; 0.00532113 ; 33.45972061 ; %
11545116574.0,26.12774467,25.45682526,5.161931002738985,0.12734418403075615,8.349945330814503,0.0,0.6097560095231004,0.18292708933582766,0.02033823439014005,0.03808850178107166,9.763673858086278,-0.9756096152369605,0.4268294931450678,0.3658536057138602,33.46117973,30.538387299999997,5.021856782368784,-0.21186801763121602,8.503026482368783,0.0,0.6097560095231004,0.18292708933582766,-0.086668551031648,-0.053149731031647995,9.906729248968352,-0.9756096152369605,0.4268294931450678,0.3658536057138602,26.12774467,25.45682526,11545116574.0,5.02303505,-0.21068975,8.50420475,0.0,0.01064225,0.00319268,-0.08619126,-0.05267244,9.90720654,-0.0170276,0.00744958,0.00638535,33.46117973,$ ; 26.12774467 ; 25.45682526 ; 11545116574 ; 5.02303505 ; -0.21068975 ; 8.50420475 ; 0.00000000 ; 0.01064225 ; 0.00319268 ; -0.08619126 ; -0.05267244 ; 9.90720654 ; -0.01702760 ; 0.00744958 ; 0.00638535 ; 33.46117973 ; %
11545133072.0,26.17566681,25.50474739,5.151966278030362,0.09849731567903003,8.326610321597425,-0.12195120190462007,0.6707318969543079,0.5487806950496878,0.020472466903281923,0.01869846767089958,9.787467771828137,-0.7317072114277204,0.4878048076184803,0.18292708933582766,33.46212387,30.539331439999998,5.012229913316912,-0.240648516683088,8.479034423316913,-0.12195120190462007,0.6707318969543079,0.5487806950496878,-0.086718620073072,-0.072353410073072,9.930621169926928,-0.7317072114277204,0.4878048076184803,0.18292708933582766,26.17566681,25.50474739,11545133072.0,5.01345825,-0.23942018,8.48026276,-0.00212845,0.01170648,0.00957803,-0.08619126,-0.07182605,9.93114853,-0.0127707,0.0085138,0.00319268,33.46212387,$ ; 26.17566681 ; 25.50474739 ; 11545133072 ; 5.01345825 ; -0.23942018 ; 8.48026276 ; -0.00212845 ; 0.01170648 ; 0.00957803 ; -0.08619126 ; -0.07182605 ; 9.93114853 ; -0.01277070 ; 0.00851380 ; 0.00319268 ; 33.46212387 ; %
11545147367.0,26.12774467,25.40890121,5.047795253497553,0.09850254703481401,8.388873097012114,0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.017782070263626173,0.028384435915306296,9.772951749884347,-0.7926830988589281,0.4268294931450678,0.30487829124044774,33.46263885,30.539846419999996,4.906935212368784,-0.24059844763121602,8.541333672368784,0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.124925709984208,-0.062676459984208,9.916356110015792,-0.7926830988589281,0.4268294931450678,0.30487829124044774,26.12774467,25.40890121,11545147367.0,4.90811348,-0.23942018,8.54251194,0.00106423,0.01170648,0.00532113,-0.12449849,-0.06224924,9.91678333,-0.01383493,0.00744958,0.00532113,33.46263885,$ ; 26.12774467 ; 25.40890121 ; 11545147367 ; 4.90811348 ; -0.23942018 ; 8.54251194 ; 0.00106423 ; 0.01170648 ; 0.00532113 ; -0.12449849 ; -0.06224924 ; 9.91678333 ; -0.01383493 ; 0.00744958 ; 0.00532113 ; 33.46263885 ; %
11545163666.0,26.12774467,25.50474739,5.13819440652217,0.14164049116514066,8.359430019608443,-0.12195120190462007,0.7926830988589281,0.3658536057138602,0.01579610765853421,0.04728447510100059,9.796881014981036,-0.914634300763548,0.4878048076184803,0.12195120190462007,33.46281052,30.540018089999997,4.997914792368784,-0.197502807631216,8.512603282368783,-0.12195120190462007,0.7926830988589281,0.3658536057138602,-0.091507030073072,-0.043622990073072,9.940197969926928,-0.914634300763548,0.4878048076184803,0.12195120190462007,26.12774467,25.50474739,11545163666.0,4.99909306,-0.19632454,8.51378155,-0.00212845,0.01383493,0.00638535,-0.09097967,-0.04309563,9.94072533,-0.01596338,0.0085138,0.00212845,33.46281052,$ ; 26.12774467 ; 25.50474739 ; 11545163666 ; 4.99909306 ; -0.19632454 ; 8.51378155 ; -0.00212845 ; 0.01383493 ; 0.00638535 ; -0.09097967 ; -0.04309563 ; 9.94072533 ; -0.01596338 ; 0.00851380 ; 0.00212845 ; 33.46281052 ; %
11545200163.0,26.31943512,25.40890121,5.152161050960744,0.1127848641554443,8.349961472530905,0.24390240380924014,1.036585502668168,0.3658536057138602,0.01581324615721311,-0.005163433622330898,9.792344433563915,-0.5487806950496878,0.6097560095231004,0.18292708933582766,33.46255302,30.53976059,5.0120797041866245,-0.226433505813376,8.502826204186624,0.24390240380924014,1.036585502668168,0.3658536057138602,-0.091406889984208,-0.096195279984208,9.935509710015793,-0.5487806950496878,0.6097560095231004,0.18292708933582766,26.31943512,25.40890121,11545200163.0,5.01345825,-0.22505496,8.50420475,0.0042569,0.01809183,0.00638535,-0.09097967,-0.09576806,9.93593693,-0.00957803,0.01064225,0.00319268,33.46255302,$ ; 26.31943512 ; 25.40890121 ; 11545200163 ; 5.01345825 ; -0.22505496 ; 8.50420475 ; 0.00425690 ; 0.01809183 ; 0.00638535 ; -0.09097967 ; -0.09576806 ; 9.93593693 ; -0.00957803 ; 0.01064225 ; 0.00319268 ; 33.46255302 ; %
11545214461.0,26.0318985,25.45682526,5.1419170400064065,0.11750001524433333,8.279357319455416,-0.0609758874312076,1.036585502668168,0.24390240380924014,0.01579057259837879,0.028253613169086044,9.792216011394203,-1.0975608171415807,0.6707318969543079,0.24390240380924014,33.46203804,30.539245610000002,5.0028033224472,-0.2213446775528,8.4313006424472,-0.0609758874312076,1.036585502668168,0.24390240380924014,-0.091456961031648,-0.06272653103164799,9.935459638968352,-1.0975608171415807,0.6707318969543079,0.24390240380924014,26.0318985,25.45682526,11545214461.0,5.00388145,-0.22026655,8.43237877,-0.00106423,0.01809183,0.0042569,-0.09097967,-0.06224924,9.93593693,-0.01915605,0.01170648,0.0042569,33.46203804,$ ; 26.03189850 ; 25.45682526 ; 11545214461 ; 5.00388145 ; -0.22026655 ; 8.43237877 ; -0.00106423 ; 0.01809183 ; 0.00425690 ; -0.09097967 ; -0.06224924 ; 9.93593693 ; -0.01915605 ; 0.01170648 ; 0.00425690 ; 33.46203804 ; %
11545230757.0,26.27151299,25.2651329,5.123840832873203,0.13671249053272927,8.368889863185139,0.0609758874312076,0.8536584133323405,0.3658536057138602,0.00653166783021024,0.05224420795708983,9.801801429231869,-1.1585367045727883,0.6707318969543079,0.3658536057138602,33.46117973,30.538387299999997,4.983399383228048,-0.202441416771952,8.522029873228048,0.0609758874312076,0.8536584133323405,0.3658536057138602,-0.10083348085392001,-0.038584240853919996,9.94523671914608,-1.1585367045727883,0.6707318969543079,0.3658536057138602,26.27151299,25.2651329,11545230757.0,4.98472786,-0.20111294,8.52335835,0.00106423,0.01489915,0.00638535,-0.10055647,-0.03830723,9.94551373,-0.02022028,0.01170648,0.00638535,33.46117973,$ ; 26.27151299 ; 25.26513290 ; 11545230757 ; 4.98472786 ; -0.20111294 ; 8.52335835 ; 0.00106423 ; 0.01489915 ; 0.00638535 ; -0.10055647 ; -0.03830723 ; 9.94551373 ; -0.02022028 ; 0.01170648 ; 0.00638535 ; 33.46117973 ; %
11545245255.0,26.17566681,25.45682526,5.161568007449244,0.07944617810708529,8.331459010830768,-0.18292708933582766,0.914634300763548,0.18292708933582766,-0.022467893419224318,-0.03882837113115026,9.796818329215375,-0.9756096152369605,0.4268294931450678,0.24390240380924014,33.46006393,30.537271499999996,5.021806713316912,-0.259802106683088,8.483822823316912,-0.18292708933582766,0.914634300763548,0.18292708933582766,-0.129764181031648,-0.129764181031648,9.94024803896835,-0.9756096152369605,0.4268294931450678,0.24390240380924014,26.17566681,25.45682526,11545245255.0,5.02303505,-0.25857377,8.48505116,-0.00319268,0.01596338,0.00319268,-0.12928689,-0.12928689,9.94072533,-0.0170276,0.00744958,0.0042569,33.46006393,$ ; 26.17566681 ; 25.45682526 ; 11545245255 ; 5.02303505 ; -0.25857377 ; 8.48505116 ; -0.00319268 ; 0.01596338 ; 0.00319268 ; -0.12928689 ; -0.12928689 ; 9.94072533 ; -0.01702760 ; 0.00744958 ; 0.00425690 ; 33.46006393 ; %
11545261552.0,26.0318985,25.60059357,5.151985113187616,0.098603977437924,8.317300499178195,-0.18292708933582766,1.2804879064774084,0.3658536057138602,-0.041636730470104105,-0.010430851523607761,9.80596352923532,-0.9756096152369605,0.3658536057138602,0.4268294931450678,33.4588623,30.53606987,5.0123801224472,-0.2404983075528,8.4696078324472,-0.18292708933582766,1.2804879064774084,0.3658536057138602,-0.149068010161936,-0.10118397016193599,9.949674619838063,-0.9756096152369605,0.3658536057138602,0.4268294931450678,26.0318985,25.60059357,11545261552.0,5.01345825,-0.23942018,8.47068596,-0.00319268,0.02234873,0.00638535,-0.14844051,-0.10055647,9.95030212,-0.0170276,0.00638535,0.00744958,33.4588623,$ ; 26.03189850 ; 25.60059357 ; 11545261552 ; 5.01345825 ; -0.23942018 ; 8.47068596 ; -0.00319268 ; 0.02234873 ; 0.00638535 ; -0.14844051 ; -0.10055647 ; 9.95030212 ; -0.01702760 ; 0.00638535 ; 0.00744958 ; 33.45886230 ; %
11545276047.0,25.93605232,25.45682526,5.123807589967774,0.07964314423654394,8.346159091405246,-0.12195120190462007,1.1585367045727883,-0.0609758874312076,-0.03656483571522575,0.01350622995681446,9.820376562369052,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,33.45748901,30.534696580000002,4.983749872536063,-0.25955175746393594,8.498438362536065,-0.12195120190462007,1.1585367045727883,-0.0609758874312076,-0.144129391031648,-0.077091741031648,9.964190028968352,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,25.93605232,25.45682526,11545276047.0,4.98472786,-0.25857377,8.49941635,-0.00212845,0.02022028,-0.00106423,-0.1436521,-0.07661445,9.96466732,-0.0127707,0.0085138,-0.00319268,33.45748901,$ ; 25.93605232 ; 25.45682526 ; 11545276047 ; 4.98472786 ; -0.25857377 ; 8.49941635 ; -0.00212845 ; 0.02022028 ; -0.00106423 ; -0.14365210 ; -0.07661445 ; 9.96466732 ; -0.01277070 ; 0.00851380 ; -0.00319268 ; 33.45748901 ; %
11545312342.0,26.0318985,25.74436188,5.204951643806742,0.12278309417715845,8.345054006370223,-0.24390240380924014,1.036585502668168,0.18292708933582766,-0.022418383924665785,0.04662774623169416,9.829635341657278,-1.0975608171415807,0.5487806950496878,0.0,33.45611572,30.53332329,5.0650525124472,-0.2165562775528,8.4983382224472,-0.24390240380924014,1.036585502668168,0.18292708933582766,-0.13006459929222397,-0.043873339292224,9.973466410707777,-1.0975608171415807,0.5487806950496878,0.0,26.0318985,25.74436188,11545312342.0,5.06613064,-0.21547815,8.49941635,-0.0042569,0.01809183,0.00319268,-0.12928689,-0.04309563,9.97424412,-0.01915605,0.00957803,0.0,33.45611572,$ ; 26.03189850 ; 25.74436188 ; 11545312342 ; 5.06613064 ; -0.21547815 ; 8.49941635 ; -0.00425690 ; 0.01809183 ; 0.00319268 ; -0.12928689 ; -0.04309563 ; 9.97424412 ; -0.01915605 ; 0.00957803 ; 0.00000000 ; 33.45611572 ; %
11545326640.0,26.31943512,25.31305504,5.1659170033096125,0.06966985435384684,8.312462571100111,-0.12195120190462007,0.914634300763548,0.18292708933582766,0.0015324605553655066,0.04279267720700471,9.782695102541053,-0.7926830988589281,0.3658536057138602,0.30487829124044774,33.45482826,30.532035829999998,5.026444904186624,-0.269529145813376,8.464519014186624,-0.12195120190462007,0.914634300763548,0.18292708933582766,-0.10567195990579199,-0.048211109905792006,9.92603305009421,-0.7926830988589281,0.3658536057138602,0.30487829124044774,26.31943512,25.31305504,11545326640.0,5.02782345,-0.2681506,8.46589756,-0.00212845,0.01596338,0.00319268,-0.10534488,-0.04788403,9.92636013,-0.01383493,0.00638535,0.00532113,33.45482826,$ ; 26.31943512 ; 25.31305504 ; 11545326640 ; 5.02782345 ; -0.26815060 ; 8.46589756 ; -0.00212845 ; 0.01596338 ; 0.00319268 ; -0.10534488 ; -0.04788403 ; 9.92636013 ; -0.01383493 ; 0.00638535 ; 0.00532113 ; 33.45482826 ; %
11545343134.0,25.98397636,25.6485157,5.176371995753312,0.08455748404299857,8.350414453989616,0.0609758874312076,0.9756096152369605,0.4268294931450678,0.03493863410309284,0.061357725965750044,9.81589371838767,-0.7317072114277204,0.6097560095231004,0.18292708933582766,33.45371246,30.530920029999997,5.036372191499073,-0.25481342850092803,8.503176691499071,0.0609758874312076,0.9756096152369605,0.4268294931450678,-0.07250361920336,-0.02940798920336,9.95920135079664,-0.7317072114277204,0.6097560095231004,0.18292708933582766,25.98397636,25.6485157,11545343134.0,5.03740025,-0.25378537,8.50420475,0.00106423,0.0170276,0.00744958,-0.07182605,-0.02873042,9.95987892,-0.0127707,0.01064225,0.00319268,33.45371246,$ ; 25.98397636 ; 25.64851570 ; 11545343134 ; 5.03740025 ; -0.25378537 ; 8.50420475 ; 0.00106423 ; 0.01702760 ; 0.00744958 ; -0.07182605 ; -0.02873042 ; 9.95987892 ; -0.01277070 ; 0.01064225 ; 0.00319268 ; 33.45371246 ; %
11545357433.0,26.12774467,25.60059357,5.223350486852518,0.18460813950461422,8.296926669625421,0.18292708933582766,1.036585502668168,0.24390240380924014,0.010838595561956385,0.052039533156915764,9.787210726366087,-0.914634300763548,0.6097560095231004,0.4878048076184803,33.45276833,30.529975899999997,5.084105962368784,-0.154407177631216,8.450354092368784,0.18292708933582766,1.036585502668168,0.24390240380924014,-0.096395560161936,-0.038934730161936,9.930521029838063,-0.914634300763548,0.6097560095231004,0.4878048076184803,26.12774467,25.60059357,11545357433.0,5.08528423,-0.15322891,8.45153236,0.00319268,0.01809183,0.0042569,-0.09576806,-0.03830723,9.93114853,-0.01596338,0.01064225,0.0085138,33.45276833,$ ; 26.12774467 ; 25.60059357 ; 11545357433 ; 5.08528423 ; -0.15322891 ; 8.45153236 ; 0.00319268 ; 0.01809183 ; 0.00425690 ; -0.09576806 ; -0.03830723 ; 9.93114853 ; -0.01596338 ; 0.01064225 ; 0.00851380 ; 33.45276833 ; %
11545373732.0,25.79228401,25.50474739,5.151960457785646,0.1560556671494848,8.293336421484055,0.0,0.7926830988589281,0.30487829124044774,-0.003489381317493944,-0.005228791466706293,9.782567499727822,-1.1585367045727883,0.6097560095231004,0.0609758874312076,33.45191002,30.52911759,5.012630471666353,-0.182787108333648,8.44591619166635,0.0,0.7926830988589281,0.30487829124044774,-0.110660640073072,-0.096295420073072,9.925832769926929,-1.1585367045727883,0.6097560095231004,0.0609758874312076,25.79228401,25.50474739,11545373732.0,5.01345825,-0.18195933,8.44674397,0.0,0.01383493,0.00532113,-0.11013328,-0.09576806,9.92636013,-0.02022028,0.01064225,0.00106423,33.45191002,$ ; 25.79228401 ; 25.50474739 ; 11545373732 ; 5.01345825 ; -0.18195933 ; 8.44674397 ; 0.00000000 ; 0.01383493 ; 0.00532113 ; -0.11013328 ; -0.09576806 ; 9.92636013 ; -0.02022028 ; 0.01064225 ; 0.00106423 ; 33.45191002 ; %
11545410231.0,25.98397636,25.45682526,5.2483304791704155,0.12785645202100598,8.368386132877347,0.12195120190462007,0.9756096152369605,0.18292708933582766,0.03513248466962407,0.051994506155155766,9.816116364290533,-0.8536584133323405,0.6707318969543079,0.4268294931450678,33.4513092,30.528516769999996,5.1081981714990725,-0.21171780850092803,8.522330291499072,0.12195120190462007,0.9756096152369605,0.18292708933582766,-0.072303341031648,-0.03878452103164799,9.959401628968351,-0.8536584133323405,0.6707318969543079,0.4268294931450678,25.98397636,25.45682526,11545410231.0,5.10922623,-0.21068975,8.52335835,0.00212845,0.0170276,0.00319268,-0.07182605,-0.03830723,9.95987892,-0.01489915,0.01170648,0.00744958,33.4513092,$ ; 25.98397636 ; 25.45682526 ; 11545410231 ; 5.10922623 ; -0.21068975 ; 8.52335835 ; 0.00212845 ; 0.01702760 ; 0.00319268 ; -0.07182605 ; -0.03830723 ; 9.95987892 ; -0.01489915 ; 0.01170648 ; 0.00744958 ; 33.45130920 ; %
11545424530.0,26.17566681,25.45682526,5.170935329818674,0.09373768370466196,8.317065180722992,0.12195120190462007,0.6707318969543079,0.3658536057138602,-0.0414294092707812,0.008798716230991127,9.810828791271264,-0.6707318969543079,0.3658536057138602,0.3658536057138602,33.45062256,30.527830129999998,5.0313835133169125,-0.245436906683088,8.469457623316913,0.12195120190462007,0.6707318969543079,0.3658536057138602,-0.148917801031648,-0.08188015103164799,9.954613228968352,-0.6707318969543079,0.3658536057138602,0.3658536057138602,26.17566681,25.45682526,11545424530.0,5.03261185,-0.24420857,8.47068596,0.00212845,0.01170648,0.00638535,-0.14844051,-0.08140286,9.95509052,-0.01170648,0.00638535,0.00638535,33.45062256,$ ; 26.17566681 ; 25.45682526 ; 11545424530 ; 5.03261185 ; -0.24420857 ; 8.47068596 ; 0.00212845 ; 0.01170648 ; 0.00638535 ; -0.14844051 ; -0.08140286 ; 9.95509052 ; -0.01170648 ; 0.00638535 ; 0.00638535 ; 33.45062256 ; %
11545441025.0,25.98397636,25.31305504,5.190575595204505,0.16095088376277994,8.335370982651707,0.24390240380924014,0.6707318969543079,0.12195120190462007,-0.03669029539780373,0.01873934327983534,9.787196676855405,-1.0975608171415807,0.4268294931450678,0.18292708933582766,33.45027924,30.52748681,5.050737381499072,-0.17819898850092802,8.48881149149907,0.24390240380924014,0.6707318969543079,0.12195120190462007,-0.143979179905792,-0.072153129905792,9.930821450094209,-1.0975608171415807,0.4268294931450678,0.18292708933582766,25.98397636,25.31305504,11545441025.0,5.05176544,-0.17717093,8.48983955,0.0042569,0.01170648,0.00212845,-0.1436521,-0.07182605,9.93114853,-0.01915605,0.00744958,0.00319268,33.45027924,$ ; 25.98397636 ; 25.31305504 ; 11545441025 ; 5.05176544 ; -0.17717093 ; 8.48983955 ; 0.00425690 ; 0.01170648 ; 0.00212845 ; -0.14365210 ; -0.07182605 ; 9.93114853 ; -0.01915605 ; 0.00744958 ; 0.00319268 ; 33.45027924 ; %
11545455323.0,26.0318985,25.6485157,5.190417043776277,0.11789526691439636,8.331020680282359,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.042044630221825946,0.04254308226457031,9.758191928226818,-1.1585367045727883,0.5487806950496878,0.4268294931450678,33.44993591,30.52714348,5.0506873124472,-0.2213446775528,8.4839730324472,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.14911807920336,-0.048561599203360006,9.90174057079664,-1.1585367045727883,0.5487806950496878,0.4268294931450678,26.0318985,25.6485157,11545455323.0,5.05176544,-0.22026655,8.48505116,0.00106423,0.01383493,0.0042569,-0.14844051,-0.04788403,9.90241814,-0.02022028,0.00957803,0.00744958,33.44993591,$ ; 26.03189850 ; 25.64851570 ; 11545455323 ; 5.05176544 ; -0.22026655 ; 8.48505116 ; 0.00106423 ; 0.01383493 ; 0.00425690 ; -0.14844051 ; -0.04788403 ; 9.90241814 ; -0.02022028 ; 0.00957803 ; 0.00744958 ; 33.44993591 ; %
