Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
10273531556.0,26.17566681,25.45682526,0.2611011516353533,-0.029910262609990183,9.762404556917359,0.0609758874312076,0.7926830988589281,0.18292708933582766,-0.04616967519458991,0.008742260165262453,9.815549354262288,-0.914634300763548,0.6097560095231004,0.24390240380924014,3.0365181,-0.00042914999999998926,0.089751333316912,-0.360358596683088,9.896401403316911,0.0609758874312076,0.7926830988589281,0.18292708933582766,-0.153706201031648,-0.08188015103164799,9.959401628968351,-0.914634300763548,0.6097560095231004,0.24390240380924014,26.17566681,25.45682526,10273531556.0,0.09097967,-0.35913026,9.89762974,0.00106423,0.01383493,0.00319268,-0.15322891,-0.08140286,9.95987892,-0.01596338,0.01064225,0.0042569,3.0365181,$ ; 26.17566681 ; 25.45682526 ; 10273531556 ; 0.09097967 ; -0.35913026 ; 9.89762974 ; 0.00106423 ; 0.01383493 ; 0.00319268 ; -0.15322891 ; -0.08140286 ; 9.95987892 ; -0.01596338 ; 0.01064225 ; 0.00425690 ; 3.03651810 ; %
10273546056.0,26.36735916,25.50474739,0.25174007546517857,-0.03478479643415132,9.790692722035564,0.18292708933582766,0.6097560095231004,0.30487829124044774,0.020836992078035067,0.0709426166310353,9.825423371581467,-0.7317072114277204,0.4878048076184803,0.30487829124044774,3.0365181,-0.00042914999999998926,0.07997424314963199,-0.365347276850368,9.924931513149634,0.18292708933582766,0.6097560095231004,0.30487829124044774,-0.086718620073072,-0.019680970073072002,9.968928359926927,-0.7317072114277204,0.4878048076184803,0.30487829124044774,26.36735916,25.50474739,10273546056.0,0.08140286,-0.36391866,9.92636013,0.00319268,0.01064225,0.00532113,-0.08619126,-0.01915361,9.96945572,-0.0127707,0.0085138,0.00532113,3.0365181,$ ; 26.36735916 ; 25.50474739 ; 10273546056 ; 0.08140286 ; -0.36391866 ; 9.92636013 ; 0.00319268 ; 0.01064225 ; 0.00532113 ; -0.08619126 ; -0.01915361 ; 9.96945572 ; -0.01277070 ; 0.00851380 ; 0.00532113 ; 3.03651810 ; %
10273562355.0,25.98397636,25.2651329,0.2710709649724934,-0.01528444436103503,9.77657176235756,-0.0609758874312076,0.5487806950496878,0.4268294931450678,-0.002924635268719923,0.032964151214418765,9.816047162657439,-0.7926830988589281,0.5487806950496878,0.4268294931450678,3.0365181,-0.00042914999999998926,0.099528411499072,-0.34579309850092804,9.910966871499072,-0.0609758874312076,0.5487806950496878,0.4268294931450678,-0.11041029085392001,-0.05773785085392,9.95960190914608,-0.7926830988589281,0.5487806950496878,0.4268294931450678,25.98397636,25.2651329,10273562355.0,0.10055647,-0.34476504,9.91199493,-0.00106423,0.00957803,0.00744958,-0.11013328,-0.05746084,9.95987892,-0.01383493,0.00957803,0.00744958,3.0365181,$ ; 25.98397636 ; 25.26513290 ; 10273562355 ; 0.10055647 ; -0.34476504 ; 9.91199493 ; -0.00106423 ; 0.00957803 ; 0.00744958 ; -0.11013328 ; -0.05746084 ; 9.95987892 ; -0.01383493 ; 0.00957803 ; 0.00744958 ; 3.03651810 ; %
10273576653.0,26.12774467,25.60059357,0.2570642306917641,-0.005773929050088069,9.809528516020526,-0.12195120190462007,0.6097560095231004,0.3658536057138602,-0.06098700023681518,0.0041192414740694626,9.777213784070982,-0.914634300763548,0.4268294931450678,0.24390240380924014,3.03668976,-0.0002574900000000824,0.08501299236878401,-0.336366507631216,9.944335462368784,-0.12195120190462007,0.6097560095231004,0.3658536057138602,-0.168221620161936,-0.086818760161936,9.920944229838064,-0.914634300763548,0.4268294931450678,0.24390240380924014,26.12774467,25.60059357,10273576653.0,0.08619126,-0.33518824,9.94551373,-0.00212845,0.01064225,0.00638535,-0.16759412,-0.08619126,9.92157173,-0.01596338,0.00744958,0.0042569,3.03668976,$ ; 26.12774467 ; 25.60059357 ; 10273576653 ; 0.08619126 ; -0.33518824 ; 9.94551373 ; -0.00212845 ; 0.01064225 ; 0.00638535 ; -0.16759412 ; -0.08619126 ; 9.92157173 ; -0.01596338 ; 0.00744958 ; 0.00425690 ; 3.03668976 ; %
10273613151.0,26.27151299,25.50474739,0.2805017928875468,-0.0345932609820161,9.790584525225082,0.0609758874312076,0.5487806950496878,-0.0609758874312076,-0.0032852958779861323,0.04718856098685948,9.801483739117755,-0.8536584133323405,0.6097560095231004,0.30487829124044774,3.03660393,-0.0003433199999998138,0.10880480322804799,-0.365247136771952,9.925031653228048,0.0609758874312076,0.5487806950496878,-0.0609758874312076,-0.110660640073072,-0.043622990073072,9.944986369926928,-0.8536584133323405,0.6097560095231004,0.30487829124044774,26.27151299,25.50474739,10273613151.0,0.11013328,-0.36391866,9.92636013,0.00106423,0.00957803,-0.00106423,-0.11013328,-0.04309563,9.94551373,-0.01489915,0.01064225,0.00532113,3.03660393,$ ; 26.27151299 ; 25.50474739 ; 10273613151 ; 0.11013328 ; -0.36391866 ; 9.92636013 ; 0.00106423 ; 0.00957803 ; -0.00106423 ; -0.11013328 ; -0.04309563 ; 9.94551373 ; -0.01489915 ; 0.01064225 ; 0.00532113 ; 3.03660393 ; %
10273627447.0,26.12774467,25.2651329,0.29037968532632297,-0.063000916671761,9.805129214141948,-0.3658536057138602,0.7926830988589281,0.12195120190462007,-0.01747382602763582,-0.02427362718686163,9.797024288092123,-1.1585367045727883,0.30487829124044774,0.5487806950496878,3.03660393,-0.0003433199999998138,0.11853182236878401,-0.39382734763121596,9.939547062368783,-0.3658536057138602,0.7926830988589281,0.12195120190462007,-0.12477550085392002,-0.11519869085392001,9.94044831914608,-1.1585367045727883,0.30487829124044774,0.5487806950496878,26.12774467,25.2651329,10273627447.0,0.11971009,-0.39264908,9.94072533,-0.00638535,0.01383493,0.00212845,-0.12449849,-0.11492168,9.94072533,-0.02022028,0.00532113,0.00957803,3.03660393,$ ; 26.12774467 ; 25.26513290 ; 10273627447 ; 0.11971009 ; -0.39264908 ; 9.94072533 ; -0.00638535 ; 0.01383493 ; 0.00212845 ; -0.12449849 ; -0.11492168 ; 9.94072533 ; -0.02022028 ; 0.00532113 ; 0.00957803 ; 3.03660393 ; %
10273643745.0,26.31943512,25.45682526,0.2372836518151453,-0.010966869587867375,9.776423933148564,-0.0609758874312076,0.6707318969543079,0.30487829124044774,0.025062629176962472,0.01902111656470099,9.758998069979382,-0.7926830988589281,0.6707318969543079,0.18292708933582766,3.03660393,-0.0003433199999998138,0.065659104186624,-0.341355185813376,9.910616384186625,-0.0609758874312076,0.6707318969543079,0.30487829124044774,-0.08188015103164799,-0.072303341031648,9.901940848968351,-0.7926830988589281,0.6707318969543079,0.18292708933582766,26.31943512,25.45682526,10273643745.0,0.06703765,-0.33997664,9.91199493,-0.00106423,0.01170648,0.00532113,-0.08140286,-0.07182605,9.90241814,-0.01383493,0.01170648,0.00319268,3.03660393,$ ; 26.31943512 ; 25.45682526 ; 10273643745 ; 0.06703765 ; -0.33997664 ; 9.91199493 ; -0.00106423 ; 0.01170648 ; 0.00532113 ; -0.08140286 ; -0.07182605 ; 9.90241814 ; -0.01383493 ; 0.01170648 ; 0.00319268 ; 3.03660393 ; %
10273660243.0,25.98397636,25.60059357,0.27638982242699545,-0.005540194516506925,9.814265131842996,0.0609758874312076,0.8536584133323405,0.3658536057138602,-0.07048341321294772,-0.015117521951412922,9.786699684878505,-1.036585502668168,0.6097560095231004,0.18292708933582766,3.03660393,-0.0003433199999998138,0.10431682149907201,-0.33621629850092805,9.949274061499072,0.0609758874312076,0.8536584133323405,0.3658536057138602,-0.177798430161936,-0.105972380161936,9.930521029838063,-1.036585502668168,0.6097560095231004,0.18292708933582766,25.98397636,25.60059357,10273660243.0,0.10534488,-0.33518824,9.95030212,0.00106423,0.01489915,0.00638535,-0.17717093,-0.10534488,9.93114853,-0.01809183,0.01064225,0.00319268,3.03660393,$ ; 25.98397636 ; 25.60059357 ; 10273660243 ; 0.10534488 ; -0.33518824 ; 9.95030212 ; 0.00106423 ; 0.01489915 ; 0.00638535 ; -0.17717093 ; -0.10534488 ; 9.93114853 ; -0.01809183 ; 0.01064225 ; 0.00319268 ; 3.03660393 ; %
10273674542.0,25.98397636,25.6485157,0.2566421030345869,-0.048783369748070245,9.772278045045141,0.12195120190462007,0.6707318969543079,0.12195120190462007,-0.01262450496245329,0.06096637885734787,9.844059967702306,-1.1585367045727883,0.24390240380924014,0.30487829124044774,3.0365181,-0.00042914999999998926,0.08516320149907201,-0.37931191850092805,9.906178481499072,0.12195120190462007,0.6707318969543079,0.12195120190462007,-0.12038765920336,-0.02940798920336,9.98793174079664,-1.1585367045727883,0.24390240380924014,0.30487829124044774,25.98397636,25.6485157,10273674542.0,0.08619126,-0.37828386,9.90720654,0.00212845,0.01170648,0.00212845,-0.11971009,-0.02873042,9.98860931,-0.02022028,0.0042569,0.00532113,3.0365181,$ ; 25.98397636 ; 25.64851570 ; 10273674542 ; 0.08619126 ; -0.37828386 ; 9.90720654 ; 0.00212845 ; 0.01170648 ; 0.00212845 ; -0.11971009 ; -0.02873042 ; 9.98860931 ; -0.02022028 ; 0.00425690 ; 0.00532113 ; 3.03651810 ; %
10273711040.0,26.0318985,25.2651329,0.2999287596518814,-0.03425886750192389,9.79541831764128,-0.0609758874312076,0.7317072114277204,0.4268294931450678,0.049081696892574515,0.062444148350137445,9.745014457299995,-0.7317072114277204,0.6097560095231004,0.30487829124044774,3.0365181,-0.00042914999999998926,0.1282087624472,-0.3649967875528,9.9300704024472,-0.0609758874312076,0.7317072114277204,0.4268294931450678,-0.05773785085392,-0.02900743085392,9.88777592914608,-0.7317072114277204,0.6097560095231004,0.30487829124044774,26.0318985,25.2651329,10273711040.0,0.12928689,-0.36391866,9.93114853,-0.00106423,0.0127707,0.00744958,-0.05746084,-0.02873042,9.88805294,-0.0127707,0.01064225,0.00532113,3.0365181,$ ; 26.03189850 ; 25.26513290 ; 10273711040 ; 0.12928689 ; -0.36391866 ; 9.93114853 ; -0.00106423 ; 0.01277070 ; 0.00744958 ; -0.05746084 ; -0.02873042 ; 9.88805294 ; -0.01277070 ; 0.01064225 ; 0.00532113 ; 3.03651810 ; %
10273725337.0,26.0318985,25.84020805,0.2995152898949261,-0.048719546235470194,9.767193631800417,0.24390240380924014,0.8536584133323405,0.4268294931450678,-0.003971207029896915,0.03284436690821483,9.763088134790022,-0.7926830988589281,0.5487806950496878,0.4878048076184803,3.0365181,-0.00042914999999998926,0.1282087624472,-0.37936198755280004,9.9013400124472,0.24390240380924014,0.8536584133323405,0.4268294931450678,-0.11101112937064,-0.058338689370640004,9.90632869062936,-0.7926830988589281,0.5487806950496878,0.4878048076184803,26.0318985,25.84020805,10273725337.0,0.12928689,-0.37828386,9.90241814,0.0042569,0.01489915,0.00744958,-0.11013328,-0.05746084,9.90720654,-0.01383493,0.00957803,0.0085138,3.0365181,$ ; 26.03189850 ; 25.84020805 ; 10273725337 ; 0.12928689 ; -0.37828386 ; 9.90241814 ; 0.00425690 ; 0.01489915 ; 0.00744958 ; -0.11013328 ; -0.05746084 ; 9.90720654 ; -0.01383493 ; 0.00957803 ; 0.00851380 ; 3.03651810 ; %
10273741636.0,26.12774467,25.50474739,0.21837494232422597,-0.015602038734256467,9.776802513038188,0.12195120190462007,0.4878048076184803,0.18292708933582766,0.03971431025052617,0.018621168216718796,9.801904418018548,-1.036585502668168,0.6707318969543079,0.12195120190462007,3.0365181,-0.00042914999999998926,0.04670576236878401,-0.345943307631216,9.910816662368784,0.12195120190462007,0.4878048076184803,0.18292708933582766,-0.067565010073072,-0.072353410073072,9.944986369926928,-1.036585502668168,0.6707318969543079,0.12195120190462007,26.12774467,25.50474739,10273741636.0,0.04788403,-0.34476504,9.91199493,0.00212845,0.0085138,0.00319268,-0.06703765,-0.07182605,9.94551373,-0.01809183,0.01170648,0.00212845,3.0365181,$ ; 26.12774467 ; 25.50474739 ; 10273741636 ; 0.04788403 ; -0.34476504 ; 9.91199493 ; 0.00212845 ; 0.00851380 ; 0.00319268 ; -0.06703765 ; -0.07182605 ; 9.94551373 ; -0.01809183 ; 0.01170648 ; 0.00212845 ; 3.03651810 ; %
10273756136.0,26.27151299,25.21721077,0.2760673411392672,-0.02494579177098938,9.814162992088518,-0.0609758874312076,0.4878048076184803,0.18292708933582766,-0.036938489463806,0.03357130910238926,9.744424650622872,-0.7317072114277204,0.5487806950496878,-0.0609758874312076,3.03643227,-0.0005149799999997207,0.10401640322804799,-0.355670336771952,9.948973643228047,-0.0609758874312076,0.4878048076184803,0.18292708933582766,-0.143879041812496,-0.057687781812495995,9.887825998187504,-0.7317072114277204,0.5487806950496878,-0.0609758874312076,26.27151299,25.21721077,10273756136.0,0.10534488,-0.35434186,9.95030212,-0.00106423,0.0085138,0.00319268,-0.1436521,-0.05746084,9.88805294,-0.0127707,0.00957803,-0.00106423,3.03643227,$ ; 26.27151299 ; 25.21721077 ; 10273756136 ; 0.10534488 ; -0.35434186 ; 9.95030212 ; -0.00106423 ; 0.00851380 ; 0.00319268 ; -0.14365210 ; -0.05746084 ; 9.88805294 ; -0.01277070 ; 0.00957803 ; -0.00106423 ; 3.03643227 ; %
10273772433.0,26.12774467,25.40890121,0.2620270744668883,-0.020019996428559117,9.823819654530302,0.0,0.8536584133323405,0.12195120190462007,-0.012476297303873575,0.032615602406752625,9.834857779382737,-0.6097560095231004,0.6097560095231004,0.0,3.0365181,-0.00042914999999998926,0.089801402368784,-0.35073170763121597,9.958700652368783,0.0,0.8536584133323405,0.12195120190462007,-0.120137309984208,-0.057888059984208,9.978605300015793,-0.6097560095231004,0.6097560095231004,0.0,26.12774467,25.40890121,10273772433.0,0.09097967,-0.34955344,9.95987892,0.0,0.01489915,0.00212845,-0.11971009,-0.05746084,9.97903252,-0.01064225,0.01064225,0.0,3.0365181,$ ; 26.12774467 ; 25.40890121 ; 10273772433 ; 0.09097967 ; -0.34955344 ; 9.95987892 ; 0.00000000 ; 0.01489915 ; 0.00212845 ; -0.11971009 ; -0.05746084 ; 9.97903252 ; -0.01064225 ; 0.01064225 ; 0.00000000 ; 3.03651810 ; %
10274006732.0,26.27151299,25.74436188,0.2754194645006969,-0.006063797367040246,9.766695796483353,0.18292708933582766,0.8536584133323405,0.5487806950496878,0.02034056257152546,0.01832017372360237,9.801496975007733,-1.036585502668168,0.4878048076184803,0.18292708933582766,3.03643227,-0.0005149799999997207,0.10401640322804799,-0.336516716771952,9.901089663228047,0.18292708933582766,0.8536584133323405,0.5487806950496878,-0.08696896929222402,-0.07260375929222401,9.944736020707778,-1.036585502668168,0.4878048076184803,0.18292708933582766,26.27151299,25.74436188,10274006732.0,0.10534488,-0.33518824,9.90241814,0.00319268,0.01489915,0.00957803,-0.08619126,-0.07182605,9.94551373,-0.01809183,0.0085138,0.00319268,3.03643227,$ ; 26.27151299 ; 25.74436188 ; 10274006732 ; 0.10534488 ; -0.33518824 ; 9.90241814 ; 0.00319268 ; 0.01489915 ; 0.00957803 ; -0.08619126 ; -0.07182605 ; 9.94551373 ; -0.01809183 ; 0.00851380 ; 0.00319268 ; 3.03643227 ; %
10274023230.0,25.93605232,25.50474739,0.25147264462846197,-0.025023821923484017,9.73902965901047,-0.30487829124044774,0.7926830988589281,0.24390240380924014,-0.03728171174187032,0.08116946435486745,9.734492639560722,-0.6707318969543079,0.6097560095231004,0.0609758874312076,3.03643227,-0.0005149799999997207,0.080424872536064,-0.35531984746393597,9.872709752536064,-0.30487829124044774,0.7926830988589281,0.24390240380924014,-0.144179460073072,-0.010104170073071999,9.877948779926928,-0.6707318969543079,0.6097560095231004,0.0609758874312076,25.93605232,25.50474739,10274023230.0,0.08140286,-0.35434186,9.87368774,-0.00532113,0.01383493,0.0042569,-0.1436521,-0.00957681,9.87847614,-0.01170648,0.01064225,0.00106423,3.03643227,$ ; 25.93605232 ; 25.50474739 ; 10274023230 ; 0.08140286 ; -0.35434186 ; 9.87368774 ; -0.00532113 ; 0.01383493 ; 0.00425690 ; -0.14365210 ; -0.00957681 ; 9.87847614 ; -0.01170648 ; 0.01064225 ; 0.00106423 ; 3.03643227 ; %
10274037526.0,25.98397636,25.31305504,0.2424818351410021,-0.010577257447215084,9.78145757200187,-0.0609758874312076,0.7926830988589281,0.0609758874312076,-0.05087539308803855,0.061598625428248455,9.80125762223963,-0.8536584133323405,0.7317072114277204,0.0,3.03643227,-0.0005149799999997207,0.07079799149907201,-0.341004698500928,9.915755271499071,-0.0609758874312076,0.7926830988589281,0.0609758874312076,-0.158344389905792,-0.029057499905791997,9.94518665009421,-0.8536584133323405,0.7317072114277204,0.0,25.98397636,25.31305504,10274037526.0,0.07182605,-0.33997664,9.91678333,-0.00106423,0.01383493,0.00106423,-0.15801731,-0.02873042,9.94551373,-0.01489915,0.0127707,0.0,3.03643227,$ ; 25.98397636 ; 25.31305504 ; 10274037526 ; 0.07182605 ; -0.33997664 ; 9.91678333 ; -0.00106423 ; 0.01383493 ; 0.00106423 ; -0.15801731 ; -0.02873042 ; 9.94551373 ; -0.01489915 ; 0.01277070 ; 0.00000000 ; 3.03643227 ; %
10274054024.0,26.12774467,25.50474739,0.2566299619825624,0.02750225559509183,9.77610263925393,0.0,0.6097560095231004,0.18292708933582766,0.025425617959327844,-0.014971631249666873,9.811384610463895,-0.9756096152369605,0.6097560095231004,0.24390240380924014,3.03643227,-0.0005149799999997207,0.08501299236878401,-0.302847687631216,9.910816662368784,0.0,0.6097560095231004,0.18292708933582766,-0.08193022007307199,-0.105872240073072,9.954563159926929,-0.9756096152369605,0.6097560095231004,0.24390240380924014,26.12774467,25.50474739,10274054024.0,0.08619126,-0.30166942,9.91199493,0.0,0.01064225,0.00319268,-0.08140286,-0.10534488,9.95509052,-0.0170276,0.01064225,0.0042569,3.03643227,$ ; 26.12774467 ; 25.50474739 ; 10274054024 ; 0.08619126 ; -0.30166942 ; 9.91199493 ; 0.00000000 ; 0.01064225 ; 0.00319268 ; -0.08140286 ; -0.10534488 ; 9.95509052 ; -0.01702760 ; 0.01064225 ; 0.00425690 ; 3.03643227 ; %
10274070324.0,26.0318985,25.60059357,0.25218903508894835,-0.005754904652683682,9.795476552748044,-0.0609758874312076,0.7317072114277204,0.3658536057138602,0.015402972652598166,-0.014707560092616477,9.768367347677197,-0.7926830988589281,0.4268294931450678,0.18292708933582766,3.03634644,-0.0006008099999998961,0.0803247324472,-0.33626636755280004,9.9300704024472,-0.0609758874312076,0.7317072114277204,0.3658536057138602,-0.091607170161936,-0.105972380161936,9.911367429838064,-0.7926830988589281,0.4268294931450678,0.18292708933582766,26.0318985,25.60059357,10274070324.0,0.08140286,-0.33518824,9.93114853,-0.00106423,0.0127707,0.00638535,-0.09097967,-0.10534488,9.91199493,-0.01383493,0.00744958,0.00319268,3.03634644,$ ; 26.03189850 ; 25.60059357 ; 10274070324 ; 0.08140286 ; -0.33518824 ; 9.93114853 ; -0.00106423 ; 0.01277070 ; 0.00638535 ; -0.09097967 ; -0.10534488 ; 9.91199493 ; -0.01383493 ; 0.00744958 ; 0.00319268 ; 3.03634644 ; %
10274104622.0,26.17566681,25.84020805,0.2717917206367973,-0.02472730205662018,9.842661100284303,0.0609758874312076,0.7317072114277204,0.12195120190462007,0.005846517581704458,0.0038817817134717126,9.796552744523567,-0.8536584133323405,0.5487806950496878,0.0609758874312076,3.03643227,-0.0005149799999997207,0.099328133316912,-0.35557019668308804,9.977804183316913,0.0609758874312076,0.7317072114277204,0.12195120190462007,-0.10143431937064,-0.08706910937064001,9.939847480629359,-0.8536584133323405,0.5487806950496878,0.0609758874312076,26.17566681,25.84020805,10274104622.0,0.10055647,-0.35434186,9.97903252,0.00106423,0.0127707,0.00212845,-0.10055647,-0.08619126,9.94072533,-0.01489915,0.00957803,0.00106423,3.03643227,$ ; 26.17566681 ; 25.84020805 ; 10274104622 ; 0.10055647 ; -0.35434186 ; 9.97903252 ; 0.00106423 ; 0.01277070 ; 0.00212845 ; -0.10055647 ; -0.08619126 ; 9.94072533 ; -0.01489915 ; 0.00957803 ; 0.00106423 ; 3.03643227 ; %
10274121122.0,26.0318985,25.50474739,0.29585032160211816,-0.0006210611201048765,9.842399015282645,0.0609758874312076,0.4268294931450678,0.3658536057138602,-0.022623230267578613,0.028228625943101875,9.777572182647909,-0.8536584133323405,0.6707318969543079,0.12195120190462007,3.03634644,-0.0006008099999998961,0.1234203624472,-0.3314779675528,9.9779543924472,0.0609758874312076,0.4268294931450678,0.3658536057138602,-0.12981425007307199,-0.062776600073072,9.921044369926928,-0.8536584133323405,0.6707318969543079,0.12195120190462007,26.0318985,25.50474739,10274121122.0,0.12449849,-0.33039984,9.97903252,0.00106423,0.00744958,0.00638535,-0.12928689,-0.06224924,9.92157173,-0.01489915,0.01170648,0.00212845,3.03634644,$ ; 26.03189850 ; 25.50474739 ; 10274121122 ; 0.12449849 ; -0.33039984 ; 9.97903252 ; 0.00106423 ; 0.00744958 ; 0.00638535 ; -0.12928689 ; -0.06224924 ; 9.92157173 ; -0.01489915 ; 0.01170648 ; 0.00212845 ; 3.03634644 ; %
10274135422.0,26.17566681,25.60059357,0.3001672422606618,-0.043828679304239615,9.823733952054598,-0.0609758874312076,0.7317072114277204,0.3658536057138602,0.015595154745580925,0.023366918887718226,9.787317168212695,-1.2804879064774084,0.30487829124044774,0.12195120190462007,3.03643227,-0.0005149799999997207,0.128058553316912,-0.37472379668308803,9.958650583316912,-0.0609758874312076,0.7317072114277204,0.3658536057138602,-0.091607170161936,-0.067665150161936,9.930521029838063,-1.2804879064774084,0.30487829124044774,0.12195120190462007,26.17566681,25.60059357,10274135422.0,0.12928689,-0.37349546,9.95987892,-0.00106423,0.0127707,0.00638535,-0.09097967,-0.06703765,9.93114853,-0.02234873,0.00532113,0.00212845,3.03643227,$ ; 26.17566681 ; 25.60059357 ; 10274135422 ; 0.12928689 ; -0.37349546 ; 9.95987892 ; -0.00106423 ; 0.01277070 ; 0.00638535 ; -0.09097967 ; -0.06703765 ; 9.93114853 ; -0.02234873 ; 0.00532113 ; 0.00212845 ; 3.03643227 ; %
10274151720.0,26.31943512,25.50474739,0.26178517926033,0.008411958595516017,9.818613500075752,-0.0609758874312076,0.6097560095231004,0.3658536057138602,0.03045856688995726,-0.0008754154433447386,9.839949364458441,-1.0975608171415807,0.8536584133323405,0.24390240380924014,3.03643227,-0.0005149799999997207,0.089601124186624,-0.322201555813376,9.953711974186625,-0.0609758874312076,0.6097560095231004,0.3658536057138602,-0.077141810073072,-0.091507030073072,9.983293559926928,-1.0975608171415807,0.8536584133323405,0.24390240380924014,26.31943512,25.50474739,10274151720.0,0.09097967,-0.32082301,9.95509052,-0.00106423,0.01064225,0.00638535,-0.07661445,-0.09097967,9.98382092,-0.01915605,0.01489915,0.0042569,3.03643227,$ ; 26.31943512 ; 25.50474739 ; 10274151720 ; 0.09097967 ; -0.32082301 ; 9.95509052 ; -0.00106423 ; 0.01064225 ; 0.00638535 ; -0.07661445 ; -0.09097967 ; 9.98382092 ; -0.01915605 ; 0.01489915 ; 0.00425690 ; 3.03643227 ; %
10274202515.0,26.17566681,25.60059357,0.295654535640826,0.023085311769043694,9.837288782802782,-0.18292708933582766,0.5487806950496878,0.24390240380924014,0.020262714213834434,0.08092481898791201,9.768182752882591,-0.4878048076184803,0.4878048076184803,0.18292708933582766,3.03643227,-0.0005149799999997207,0.123270153316912,-0.307686156683088,9.973015783316912,-0.18292708933582766,0.5487806950496878,0.24390240380924014,-0.086818760161936,-0.010204310161936,9.911367429838064,-0.4878048076184803,0.4878048076184803,0.18292708933582766,26.17566681,25.60059357,10274202515.0,0.12449849,-0.30645782,9.97424412,-0.00319268,0.00957803,0.0042569,-0.08619126,-0.00957681,9.91199493,-0.0085138,0.0085138,0.00319268,3.03643227,$ ; 26.17566681 ; 25.60059357 ; 10274202515 ; 0.12449849 ; -0.30645782 ; 9.97424412 ; -0.00319268 ; 0.00957803 ; 0.00425690 ; -0.08619126 ; -0.00957681 ; 9.91199493 ; -0.00851380 ; 0.00851380 ; 0.00319268 ; 3.03643227 ; %
10274217012.0,25.60059357,25.74436188,0.262403155313466,-0.0004292612211819185,9.809981362855623,-0.18292708933582766,0.8536584133323405,0.0,0.01529527818001267,0.037733986049149036,9.768094022378337,-0.914634300763548,0.5487806950496878,0.30487829124044774,3.03643227,-0.0005149799999997207,0.090352169838064,-0.33102734016193597,9.944886229838064,-0.18292708933582766,0.8536584133323405,0.0,-0.09175737929222401,-0.053450149292224,9.911217220707778,-0.914634300763548,0.5487806950496878,0.30487829124044774,25.60059357,25.74436188,10274217012.0,0.09097967,-0.33039984,9.94551373,-0.00319268,0.01489915,0.0,-0.09097967,-0.05267244,9.91199493,-0.01596338,0.00957803,0.00532113,3.03643227,$ ; 25.60059357 ; 25.74436188 ; 10274217012 ; 0.09097967 ; -0.33039984 ; 9.94551373 ; -0.00319268 ; 0.01489915 ; 0.00000000 ; -0.09097967 ; -0.05267244 ; 9.91199493 ; -0.01596338 ; 0.00957803 ; 0.00532113 ; 3.03643227 ; %
10274233310.0,26.12774467,25.45682526,0.26686335155822144,0.04208190766754213,9.82317001320131,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.02208266520521674,-0.05838525613764438,9.844461510059988,-1.0975608171415807,0.7317072114277204,0.4268294931450678,3.0365181,-0.00042914999999998926,0.09458979236878401,-0.288482457631216,9.958700652368783,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.129764181031648,-0.148917801031648,9.98813201896835,-1.0975608171415807,0.7317072114277204,0.4268294931450678,26.12774467,25.45682526,10274233310.0,0.09576806,-0.28730419,9.95987892,0.00106423,0.01383493,0.0042569,-0.12928689,-0.14844051,9.98860931,-0.01915605,0.0127707,0.00744958,3.0365181,$ ; 26.12774467 ; 25.45682526 ; 10274233310 ; 0.09576806 ; -0.28730419 ; 9.95987892 ; 0.00106423 ; 0.01383493 ; 0.00425690 ; -0.12928689 ; -0.14844051 ; 9.98860931 ; -0.01915605 ; 0.01277070 ; 0.00744958 ; 3.03651810 ; %
10274247606.0,26.17566681,25.60059357,0.25184167929065376,-0.001196479859040128,9.781100107104635,0.0609758874312076,0.6097560095231004,0.3658536057138602,0.01576353004517629,0.032755631043108885,9.806334141145715,-0.7317072114277204,0.5487806950496878,0.12195120190462007,3.0365181,-0.00042914999999998926,0.080174523316912,-0.331628176683088,9.915554993316912,0.0609758874312076,0.6097560095231004,0.3658536057138602,-0.091607170161936,-0.058088340161936,9.949674619838063,-0.7317072114277204,0.5487806950496878,0.12195120190462007,26.17566681,25.60059357,10274247606.0,0.08140286,-0.33039984,9.91678333,0.00106423,0.01064225,0.00638535,-0.09097967,-0.05746084,9.95030212,-0.0127707,0.00957803,0.00212845,3.0365181,$ ; 26.17566681 ; 25.60059357 ; 10274247606 ; 0.08140286 ; -0.33039984 ; 9.91678333 ; 0.00106423 ; 0.01064225 ; 0.00638535 ; -0.09097967 ; -0.05746084 ; 9.95030212 ; -0.01277070 ; 0.00957803 ; 0.00212845 ; 3.03651810 ; %
