Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
14110130330.0,25.98397636,25.45682526,0.1515817133369202,-0.0204611599603898,9.772747007050256,-0.8536584133323405,39.085364507614194,0.6097560095231004,0.03471594618737867,-0.0145492228705885,9.773434503124362,-1.1585367045727883,0.6097560095231004,0.30487829124044774,-5.03422737,-7.39336967,-0.020181668500928,-0.350581498500928,9.906178481499072,-0.8536584133323405,39.085364507614194,0.6097560095231004,-0.072303341031648,-0.105822171031648,9.91630603896835,-1.1585367045727883,0.6097560095231004,0.30487829124044774,25.98397636,25.45682526,14110130330.0,-0.01915361,-0.34955344,9.90720654,-0.01489915,0.6821683,0.01064225,-0.07182605,-0.10534488,9.91678333,-0.02022028,0.01064225,0.00532113,-5.03422737,$ ; 25.98397636 ; 25.45682526 ; 14110130330 ; -0.01915361 ; -0.34955344 ; 9.90720654 ; -0.01489915 ; 0.68216830 ; 0.01064225 ; -0.07182605 ; -0.10534488 ; 9.91678333 ; -0.02022028 ; 0.01064225 ; 0.00532113 ; -5.03422737 ; %
14110144625.0,26.12774467,25.60059357,0.12729786969696796,-0.001672926547181763,9.753671893385205,-0.7926830988589281,37.012194075235655,0.9756096152369605,0.006150765068469468,0.018429745539770007,9.801529330491716,-0.7926830988589281,0.4268294931450678,0.4878048076184803,-5.26691437,-7.6260566700000005,-0.044273897631215996,-0.331578107631216,9.886874672368783,-0.7926830988589281,37.012194075235655,0.9756096152369605,-0.10118397016193599,-0.072453550161936,9.944886229838064,-0.7926830988589281,0.4268294931450678,0.4878048076184803,26.12774467,25.60059357,14110144625.0,-0.04309563,-0.33039984,9.88805294,-0.01383493,0.64598465,0.0170276,-0.10055647,-0.07182605,9.94551373,-0.01383493,0.00744958,0.0085138,-5.26691437,$ ; 26.12774467 ; 25.60059357 ; 14110144625 ; -0.04309563 ; -0.33039984 ; 9.88805294 ; -0.01383493 ; 0.64598465 ; 0.01702760 ; -0.10055647 ; -0.07182605 ; 9.94551373 ; -0.01383493 ; 0.00744958 ; 0.00851380 ; -5.26691437 ; %
14110161122.0,26.12774467,25.50474739,-0.07378621990214909,0.002311698705493373,9.721967607920964,-0.6707318969543079,35.24390250705535,0.7926830988589281,-0.003116920578390767,0.05657727314225014,9.820500712050775,-1.036585502668168,0.7926830988589281,0.18292708933582766,-5.49015999,-7.849302290000001,-0.24538683763121602,-0.32678970763121595,9.853355882368783,-0.6707318969543079,35.24390250705535,0.7926830988589281,-0.110660640073072,-0.034046180073071995,9.964139959926928,-1.036585502668168,0.7926830988589281,0.18292708933582766,26.12774467,25.50474739,14110161122.0,-0.24420857,-0.32561144,9.85453415,-0.01170648,0.61512214,0.01383493,-0.11013328,-0.03351882,9.96466732,-0.01809183,0.01383493,0.00319268,-5.49015999,$ ; 26.12774467 ; 25.50474739 ; 14110161122 ; -0.24420857 ; -0.32561144 ; 9.85453415 ; -0.01170648 ; 0.61512214 ; 0.01383493 ; -0.11013328 ; -0.03351882 ; 9.96466732 ; -0.01809183 ; 0.01383493 ; 0.00319268 ; -5.49015999 ; %
14110175420.0,25.84020805,25.50474739,0.07384728157263123,0.0553521953276695,9.663943907688918,-0.6097560095231004,33.35366145584383,0.6707318969543079,0.010851766278460271,-0.005189333390826082,9.782685338664155,-1.1585367045727883,0.5487806950496878,0.4878048076184803,-5.69915771,-8.05830001,-0.09664590937064,-0.27381684937063994,9.79619551062936,-0.6097560095231004,33.35366145584383,0.6707318969543079,-0.096295420073072,-0.096295420073072,9.925832769926929,-1.1585367045727883,0.5487806950496878,0.4878048076184803,25.84020805,25.50474739,14110175420.0,-0.09576806,-0.272939,9.79707336,-0.01064225,0.58213121,0.01170648,-0.09576806,-0.09576806,9.92636013,-0.02022028,0.00957803,0.0085138,-5.69915771,$ ; 25.84020805 ; 25.50474739 ; 14110175420 ; -0.09576806 ; -0.27293900 ; 9.79707336 ; -0.01064225 ; 0.58213121 ; 0.01170648 ; -0.09576806 ; -0.09576806 ; 9.92636013 ; -0.02022028 ; 0.00957803 ; 0.00851380 ; -5.69915771 ; %
14110211715.0,26.0318985,25.31305504,0.19389655484766097,0.022386323871499327,9.724686476464102,-0.6097560095231004,30.975611586309245,0.914634300763548,0.01586566259544087,0.03327020962213851,9.78283532884911,-1.0975608171415807,0.3658536057138602,0.4268294931450678,-5.89493752,-8.25407982,0.0228638924472,-0.3075359475528,9.8582444224472,-0.6097560095231004,30.975611586309245,0.914634300763548,-0.09130674990579199,-0.057787919905792004,9.92603305009421,-1.0975608171415807,0.3658536057138602,0.4268294931450678,26.0318985,25.31305504,14110211715.0,0.02394202,-0.30645782,9.85932255,-0.01064225,0.54062641,0.01596338,-0.09097967,-0.05746084,9.92636013,-0.01915605,0.00638535,0.00744958,-5.89493752,$ ; 26.03189850 ; 25.31305504 ; 14110211715 ; 0.02394202 ; -0.30645782 ; 9.85932255 ; -0.01064225 ; 0.54062641 ; 0.01596338 ; -0.09097967 ; -0.05746084 ; 9.92636013 ; -0.01915605 ; 0.00638535 ; 0.00744958 ; -5.89493752 ; %
14110226212.0,26.17566681,25.40890121,0.054992179751358734,-0.006925812263422907,9.711633997648077,-0.6097560095231004,29.085366524393145,0.4268294931450678,0.0012953654824329236,0.023699382220579112,9.768360219486192,-0.9756096152369605,0.5487806950496878,0.0609758874312076,-6.07895851,-8.43810081,-0.116150016683088,-0.33641657668308805,9.843729013316912,-0.6097560095231004,29.085366524393145,0.4268294931450678,-0.105772099984208,-0.067464869984208,9.911567710015794,-0.9756096152369605,0.5487806950496878,0.0609758874312076,26.17566681,25.40890121,14110226212.0,-0.11492168,-0.33518824,9.84495735,-0.01064225,0.50763541,0.00744958,-0.10534488,-0.06703765,9.91199493,-0.0170276,0.00957803,0.00106423,-6.07895851,$ ; 26.17566681 ; 25.40890121 ; 14110226212 ; -0.11492168 ; -0.33518824 ; 9.84495735 ; -0.01064225 ; 0.50763541 ; 0.00744958 ; -0.10534488 ; -0.06703765 ; 9.91199493 ; -0.01702760 ; 0.00957803 ; 0.00106423 ; -6.07895851 ; %
14110242510.0,26.0318985,25.60059357,-0.06485963138294179,0.006974789442768104,9.6699433473092,-0.3658536057138602,27.25609677695046,0.7317072114277204,-0.027195534024582992,0.013426808831611335,9.815545084630495,-1.1585367045727883,0.8536584133323405,0.4268294931450678,-6.24855995,-8.607702249999999,-0.23570988755279998,-0.32190113755280003,9.8007836324472,-0.3658536057138602,27.25609677695046,0.7317072114277204,-0.134702800161936,-0.077241950161936,9.959251419838063,-1.1585367045727883,0.8536584133323405,0.4268294931450678,26.0318985,25.60059357,14110242510.0,-0.23463176,-0.32082301,9.80186176,-0.00638535,0.47570863,0.0127707,-0.1340753,-0.07661445,9.95987892,-0.02022028,0.01489915,0.00744958,-6.24855995,$ ; 26.03189850 ; 25.60059357 ; 14110242510 ; -0.23463176 ; -0.32082301 ; 9.80186176 ; -0.00638535 ; 0.47570863 ; 0.01277070 ; -0.13407530 ; -0.07661445 ; 9.95987892 ; -0.02022028 ; 0.01489915 ; 0.00744958 ; -6.24855995 ; %
14110257004.0,25.93605232,25.50474739,0.11267205410272674,-0.03510351097306654,9.721205795102545,-0.30487829124044774,24.512195020575405,0.4268294931450678,0.015928772893695677,0.013644536883324322,9.815998731420873,-0.7926830988589281,0.4878048076184803,0.0609758874312076,-6.40236855,-8.76151085,-0.058438827463936,-0.36489664746393596,9.853556162536064,-0.30487829124044774,24.512195020575405,0.4268294931450678,-0.091507030073072,-0.077141810073072,9.959351559926928,-0.7926830988589281,0.4878048076184803,0.0609758874312076,25.93605232,25.50474739,14110257004.0,-0.05746084,-0.36391866,9.85453415,-0.00532113,0.42781851,0.00744958,-0.09097967,-0.07661445,9.95987892,-0.01383493,0.0085138,0.00106423,-6.40236855,$ ; 25.93605232 ; 25.50474739 ; 14110257004 ; -0.05746084 ; -0.36391866 ; 9.85453415 ; -0.00532113 ; 0.42781851 ; 0.00744958 ; -0.09097967 ; -0.07661445 ; 9.95987892 ; -0.01383493 ; 0.00851380 ; 0.00106423 ; -6.40236855 ; %
14110273302.0,26.27151299,25.40890121,0.044820599619383665,-0.059746859835172236,9.679031530565924,-0.4878048076184803,22.62195167753269,0.3658536057138602,-0.06074113434167167,0.009055603719350802,9.782162693392507,-0.8536584133323405,0.6097560095231004,0.4878048076184803,-6.54450417,-8.90364647,-0.125826966771952,-0.389189166771952,9.810110083228047,-0.4878048076184803,22.62195167753269,0.3658536057138602,-0.168021339984208,-0.08183007998420799,9.925932910015794,-0.8536584133323405,0.6097560095231004,0.4878048076184803,26.27151299,25.40890121,14110273302.0,-0.12449849,-0.38786069,9.81143856,-0.0085138,0.39482754,0.00638535,-0.16759412,-0.08140286,9.92636013,-0.01489915,0.01064225,0.0085138,-6.54450417,$ ; 26.27151299 ; 25.40890121 ; 14110273302 ; -0.12449849 ; -0.38786069 ; 9.81143856 ; -0.00851380 ; 0.39482754 ; 0.00638535 ; -0.16759412 ; -0.08140286 ; 9.92636013 ; -0.01489915 ; 0.01064225 ; 0.00851380 ; -6.54450417 ; %
14110307600.0,25.93605232,25.74436188,-0.07974545381443685,0.016360173332982883,9.622770679403041,-0.5487806950496878,20.365853582860527,0.18292708933582766,0.02024800720528012,0.051916808639632155,9.787139091209315,-1.0975608171415807,0.6097560095231004,0.4268294931450678,-6.67264938,-9.03179168,-0.24997495746393603,-0.312224207463936,9.752999792536064,-0.5487806950496878,20.365853582860527,0.18292708933582766,-0.08696896929222402,-0.039084939292223994,9.930370820707777,-1.0975608171415807,0.6097560095231004,0.4268294931450678,25.93605232,25.74436188,14110307600.0,-0.24899697,-0.31124622,9.75397778,-0.00957803,0.3554512,0.00319268,-0.08619126,-0.03830723,9.93114853,-0.01915605,0.01064225,0.00744958,-6.67264938,$ ; 25.93605232 ; 25.74436188 ; 14110307600 ; -0.24899697 ; -0.31124622 ; 9.75397778 ; -0.00957803 ; 0.35545120 ; 0.00319268 ; -0.08619126 ; -0.03830723 ; 9.93114853 ; -0.01915605 ; 0.01064225 ; 0.00744958 ; -6.67264938 ; %
14110324074.0,25.93605232,25.50474739,-0.06502014646602342,0.011762687814894687,9.651082041577302,-0.30487829124044774,18.170733094492956,0.30487829124044774,0.006395795632513922,0.047084956275816235,9.815841816186289,-0.8536584133323405,0.6707318969543079,0.4268294931450678,-6.78714752,-9.14628982,-0.235609747463936,-0.31701260746393595,9.781730182536064,-0.30487829124044774,18.170733094492956,0.30487829124044774,-0.10108383007307199,-0.043622990073072,9.959351559926928,-0.8536584133323405,0.6707318969543079,0.4268294931450678,25.93605232,25.50474739,14110324074.0,-0.23463176,-0.31603462,9.78270817,-0.00532113,0.31713912,0.00532113,-0.10055647,-0.04309563,9.95987892,-0.01489915,0.01170648,0.00744958,-6.78714752,$ ; 25.93605232 ; 25.50474739 ; 14110324074 ; -0.23463176 ; -0.31603462 ; 9.78270817 ; -0.00532113 ; 0.31713912 ; 0.00532113 ; -0.10055647 ; -0.04309563 ; 9.95987892 ; -0.01489915 ; 0.01170648 ; 0.00744958 ; -6.78714752 ; %
14110340370.0,25.93605232,25.60059357,0.22656222962808623,-0.0540873982894679,9.668568066431334,-0.24390240380924014,16.036583909894233,0.5487806950496878,-0.022342863832125012,0.003791429115287739,9.825126436920604,-1.1585367045727883,0.4268294931450678,0.4268294931450678,-6.88593864,-9.24508094,0.056482852536064,-0.38405024746393596,9.800883772536064,-0.24390240380924014,16.036583909894233,0.5487806950496878,-0.12991439016193598,-0.086818760161936,9.968828219838063,-1.1585367045727883,0.4268294931450678,0.4268294931450678,25.93605232,25.60059357,14110340370.0,0.05746084,-0.38307226,9.80186176,-0.0042569,0.27989119,0.00957803,-0.12928689,-0.08619126,9.96945572,-0.02022028,0.00744958,0.00744958,-6.88593864,$ ; 25.93605232 ; 25.60059357 ; 14110340370 ; 0.05746084 ; -0.38307226 ; 9.80186176 ; -0.00425690 ; 0.27989119 ; 0.00957803 ; -0.12928689 ; -0.08619126 ; 9.96945572 ; -0.02022028 ; 0.00744958 ; 0.00744958 ; -6.88593864 ; %
14110354666.0,26.12774467,25.45682526,0.04378478250649025,0.0211734146805793,9.588544598401503,-0.30487829124044774,13.4756098158128,0.5487806950496878,-0.008147458937818165,0.03301211098986802,9.787248577061414,-1.1585367045727883,0.4878048076184803,0.5487806950496878,-6.97202682,-9.33116912,-0.12567675763121602,-0.30763608763121597,9.719280712368784,-0.30487829124044774,13.4756098158128,0.5487806950496878,-0.11539897103164799,-0.057938131031647994,9.930671238968351,-1.1585367045727883,0.4878048076184803,0.5487806950496878,26.12774467,25.45682526,14110354666.0,-0.12449849,-0.30645782,9.72045898,-0.00532113,0.23519376,0.00957803,-0.11492168,-0.05746084,9.93114853,-0.02022028,0.0085138,0.00957803,-6.97202682,$ ; 26.12774467 ; 25.45682526 ; 14110354666 ; -0.12449849 ; -0.30645782 ; 9.72045898 ; -0.00532113 ; 0.23519376 ; 0.00957803 ; -0.11492168 ; -0.05746084 ; 9.93114853 ; -0.02022028 ; 0.00851380 ; 0.00957803 ; -6.97202682 ; %
14110371163.0,25.93605232,25.50474739,-0.11305631642989393,0.07836307154315486,9.627122631723367,-0.18292708933582766,11.21951229409843,0.3658536057138602,0.010963728457794846,0.032971742389211633,9.792115474059466,-0.914634300763548,0.6097560095231004,0.4268294931450678,-7.04086304,-9.40000534,-0.28349377746393595,-0.24997495746393603,9.757788182536064,-0.18292708933582766,11.21951229409843,0.3658536057138602,-0.096295420073072,-0.057988200073072,9.935409569926929,-0.914634300763548,0.6097560095231004,0.4268294931450678,25.93605232,25.50474739,14110371163.0,-0.28251579,-0.24899697,9.75876617,-0.00319268,0.19581743,0.00638535,-0.09576806,-0.05746084,9.93593693,-0.01596338,0.01064225,0.00744958,-7.04086304,$ ; 25.93605232 ; 25.50474739 ; 14110371163 ; -0.28251579 ; -0.24899697 ; 9.75876617 ; -0.00319268 ; 0.19581743 ; 0.00638535 ; -0.09576806 ; -0.05746084 ; 9.93593693 ; -0.01596338 ; 0.01064225 ; 0.00744958 ; -7.04086304 ; %
14110405460.0,26.12774467,25.50474739,0.10619942059067405,-0.06446298042623752,9.617318470325852,-0.0609758874312076,9.146341288762097,0.3658536057138602,-0.008017194215137538,0.008841109070827687,9.811053684541836,-0.914634300763548,0.4878048076184803,0.12195120190462007,-7.09519386,-9.45433616,-0.06342750763121599,-0.39382734763121596,9.748011112368784,-0.0609758874312076,9.146341288762097,0.3658536057138602,-0.115449040073072,-0.08193022007307199,9.954563159926929,-0.914634300763548,0.4878048076184803,0.12195120190462007,26.12774467,25.50474739,14110405460.0,-0.06224924,-0.39264908,9.74918938,-0.00106423,0.15963377,0.00638535,-0.11492168,-0.08140286,9.95509052,-0.01596338,0.0085138,0.00212845,-7.09519386,$ ; 26.12774467 ; 25.50474739 ; 14110405460 ; -0.06224924 ; -0.39264908 ; 9.74918938 ; -0.00106423 ; 0.15963377 ; 0.00638535 ; -0.11492168 ; -0.08140286 ; 9.95509052 ; -0.01596338 ; 0.00851380 ; 0.00212845 ; -7.09519386 ; %
14110421754.0,25.84020805,25.45682526,-0.012409014561592518,-0.09301778910050584,9.656571962598973,0.0,6.646341936196281,0.3658536057138602,-0.012735230690546646,0.02322051578550495,9.811030887810931,-0.7926830988589281,0.18292708933582766,0.18292708933582766,-7.13639259,-9.49553489,-0.18283717937064,-0.42225735937063996,9.78661872062936,0.0,6.646341936196281,0.3658536057138602,-0.120187381031648,-0.067514941031648,9.954613228968352,-0.7926830988589281,0.18292708933582766,0.18292708933582766,25.84020805,25.45682526,14110421754.0,-0.18195933,-0.42137951,9.78749657,0.0,0.11600055,0.00638535,-0.11971009,-0.06703765,9.95509052,-0.01383493,0.00319268,0.00319268,-7.13639259,$ ; 25.84020805 ; 25.45682526 ; 14110421754 ; -0.18195933 ; -0.42137951 ; 9.78749657 ; 0.00000000 ; 0.11600055 ; 0.00638535 ; -0.11971009 ; -0.06703765 ; 9.95509052 ; -0.01383493 ; 0.00319268 ; 0.00319268 ; -7.13639259 ; %
14110436252.0,26.0318985,25.31305504,-0.21961679432002976,-0.032337699009881496,9.539039375439291,-0.12195120190462007,4.268292639619498,0.5487806950496878,-0.02712204017826018,0.07618048584996819,9.782381068779378,-0.6707318969543079,0.7317072114277204,0.18292708933582766,-7.16188431,-9.52102661,-0.3889388175528,-0.3602083875528,9.6667084724472,-0.12195120190462007,4.268292639619498,0.5487806950496878,-0.134402379905792,-0.014692289905791998,9.92603305009421,-0.6707318969543079,0.7317072114277204,0.18292708933582766,26.0318985,25.31305504,14110436252.0,-0.38786069,-0.35913026,9.6677866,-0.00212845,0.07449576,0.00957803,-0.1340753,-0.01436521,9.92636013,-0.01170648,0.0127707,0.00319268,-7.16188431,$ ; 26.03189850 ; 25.31305504 ; 14110436252 ; -0.38786069 ; -0.35913026 ; 9.66778660 ; -0.00212845 ; 0.07449576 ; 0.00957803 ; -0.13407530 ; -0.01436521 ; 9.92636013 ; -0.01170648 ; 0.01277070 ; 0.00319268 ; -7.16188431 ; %
14110452547.0,26.17566681,25.6485157,-0.09015404949917519,-0.05573761695518881,9.585484035498878,-0.12195120190462007,1.9512198034317163,0.30487829124044774,0.034991079516657184,0.02780439444180076,9.825491759604303,-1.0975608171415807,0.6097560095231004,0.12195120190462007,-7.17184067,-9.53098297,-0.259802106683088,-0.384300596683088,9.714442253316912,-0.12195120190462007,1.9512198034317163,0.30487829124044774,-0.07250361920336,-0.06292680920336,9.96877815079664,-1.0975608171415807,0.6097560095231004,0.12195120190462007,26.17566681,25.6485157,14110452547.0,-0.25857377,-0.38307226,9.71567059,-0.00212845,0.03405521,0.00532113,-0.07182605,-0.06224924,9.96945572,-0.01915605,0.01064225,0.00212845,-7.17184067,$ ; 26.17566681 ; 25.64851570 ; 14110452547 ; -0.25857377 ; -0.38307226 ; 9.71567059 ; -0.00212845 ; 0.03405521 ; 0.00532113 ; -0.07182605 ; -0.06224924 ; 9.96945572 ; -0.01915605 ; 0.01064225 ; 0.00212845 ; -7.17184067 ; %
14110467044.0,25.98397636,25.60059357,0.025599815222262772,-0.07874203877772286,9.651282591093178,0.12195120190462007,-0.3658536057138602,0.12195120190462007,0.011035609557207273,-0.000810863111478708,9.815892902876998,-0.9756096152369605,0.6097560095231004,0.24390240380924014,-7.1685791,-9.527721399999999,-0.14468015850092802,-0.408042338500928,9.781680111499071,0.12195120190462007,-0.3658536057138602,0.12195120190462007,-0.096395560161936,-0.091607170161936,9.959251419838063,-0.9756096152369605,0.6097560095231004,0.24390240380924014,25.98397636,25.60059357,14110467044.0,-0.1436521,-0.40701428,9.78270817,0.00212845,-0.00638535,0.00212845,-0.09576806,-0.09097967,9.95987892,-0.0170276,0.01064225,0.0042569,-7.1685791,$ ; 25.98397636 ; 25.60059357 ; 14110467044 ; -0.14365210 ; -0.40701428 ; 9.78270817 ; 0.00212845 ; -0.00638535 ; 0.00212845 ; -0.09576806 ; -0.09097967 ; 9.95987892 ; -0.01702760 ; 0.01064225 ; 0.00425690 ; -7.16857910 ; %
14110503343.0,26.27151299,25.60059357,-0.22802923380285553,-0.03693011910142017,9.638195723950796,-0.12195120190462007,-2.560975812954817,0.5487806950496878,0.0011495584200988999,0.042581222282104494,9.772875026705536,-0.9756096152369605,0.5487806950496878,0.4268294931450678,-7.15252876,-9.51167106,-0.398765956771952,-0.365247136771952,9.767014493228048,-0.12195120190462007,-2.560975812954817,0.5487806950496878,-0.105972380161936,-0.048511530161936,9.916155829838063,-0.9756096152369605,0.5487806950496878,0.4268294931450678,26.27151299,25.60059357,14110503343.0,-0.39743748,-0.36391866,9.76834297,-0.00212845,-0.04469746,0.00957803,-0.10534488,-0.04788403,9.91678333,-0.0170276,0.00957803,0.00744958,-7.15252876,$ ; 26.27151299 ; 25.60059357 ; 14110503343 ; -0.39743748 ; -0.36391866 ; 9.76834297 ; -0.00212845 ; -0.04469746 ; 0.00957803 ; -0.10534488 ; -0.04788403 ; 9.91678333 ; -0.01702760 ; 0.00957803 ; 0.00744958 ; -7.15252876 ; %
14110517637.0,25.79228401,25.45682526,-0.1615879487084789,0.025539524697185453,9.566670193933259,0.18292708933582766,-4.878049222100393,0.24390240380924014,-0.03680549534754678,0.013766050218863355,9.791817516818716,-1.2804879064774084,0.4268294931450678,0.24390240380924014,-7.12094307,-9.48008537,-0.331227618333648,-0.302497198333648,9.69568921166635,0.18292708933582766,-4.878049222100393,0.24390240380924014,-0.144129391031648,-0.077091741031648,9.935459638968352,-1.2804879064774084,0.4268294931450678,0.24390240380924014,25.79228401,25.45682526,14110517637.0,-0.33039984,-0.30166942,9.69651699,0.00319268,-0.08513802,0.0042569,-0.1436521,-0.07661445,9.93593693,-0.02234873,0.00744958,0.0042569,-7.12094307,$ ; 25.79228401 ; 25.45682526 ; 14110517637 ; -0.33039984 ; -0.30166942 ; 9.69651699 ; 0.00319268 ; -0.08513802 ; 0.00425690 ; -0.14365210 ; -0.07661445 ; 9.93593693 ; -0.02234873 ; 0.00744958 ; 0.00425690 ; -7.12094307 ; %
14110534134.0,26.0318985,25.45682526,-0.02738538146267689,-0.06954014981685473,9.623149124999152,0.0,-6.768292565143107,0.0609758874312076,0.0013930217899278037,0.056986528820212524,9.782511325038454,-0.9756096152369605,0.4268294931450678,0.18292708933582766,-7.07588196,-9.43502426,-0.19740266755279998,-0.3985156075528,9.7528996524472,0.0,-6.768292565143107,0.0609758874312076,-0.105822171031648,-0.03399611103164799,9.925882838968352,-0.9756096152369605,0.4268294931450678,0.18292708933582766,26.0318985,25.45682526,14110534134.0,-0.19632454,-0.39743748,9.75397778,0.0,-0.11812899,0.00106423,-0.10534488,-0.03351882,9.92636013,-0.0170276,0.00744958,0.00319268,-7.07588196,$ ; 26.03189850 ; 25.45682526 ; 14110534134 ; -0.19632454 ; -0.39743748 ; 9.75397778 ; 0.00000000 ; -0.11812899 ; 0.00106423 ; -0.10534488 ; -0.03351882 ; 9.92636013 ; -0.01702760 ; 0.00744958 ; 0.00319268 ; -7.07588196 ; %
14110550432.0,26.12774467,25.40890121,-0.20483458779404565,0.05850439185778191,9.571034565658415,0.18292708933582766,-9.085366547246478,0.4878048076184803,0.006480818575671371,0.028060468900192603,9.815986721297882,-0.7317072114277204,0.30487829124044774,0.18292708933582766,-7.01820374,-9.377346039999999,-0.374673727631216,-0.269328867631216,9.700127122368784,0.18292708933582766,-9.085366547246478,0.4878048076184803,-0.100983689984208,-0.062676459984208,9.959451700015792,-0.7317072114277204,0.30487829124044774,0.18292708933582766,26.12774467,25.40890121,14110550432.0,-0.37349546,-0.2681506,9.70130539,0.00319268,-0.15856956,0.0085138,-0.10055647,-0.06224924,9.95987892,-0.0127707,0.00532113,0.00319268,-7.01820374,$ ; 26.12774467 ; 25.40890121 ; 14110550432 ; -0.37349546 ; -0.26815060 ; 9.70130539 ; 0.00319268 ; -0.15856956 ; 0.00851380 ; -0.10055647 ; -0.06224924 ; 9.95987892 ; -0.01277070 ; 0.00532113 ; 0.00319268 ; -7.01820374 ; %
14110564730.0,25.93605232,25.50474739,-0.2997136560232783,0.044230235710065395,9.605149952267492,0.18292708933582766,-10.548780397144123,0.3658536057138602,0.006063012740019656,0.033088499864337075,9.77779666664133,-0.914634300763548,0.4268294931450678,0.24390240380924014,-6.94885254,-9.30799484,-0.47024150746393595,-0.28349377746393595,9.733846192536065,0.18292708933582766,-10.548780397144123,0.3658536057138602,-0.10108383007307199,-0.057988200073072,9.921044369926928,-0.914634300763548,0.4268294931450678,0.24390240380924014,25.93605232,25.50474739,14110564730.0,-0.46926352,-0.28251579,9.73482418,0.00319268,-0.18411095,0.00638535,-0.10055647,-0.05746084,9.92157173,-0.01596338,0.00744958,0.0042569,-6.94885254,$ ; 25.93605232 ; 25.50474739 ; 14110564730 ; -0.46926352 ; -0.28251579 ; 9.73482418 ; 0.00319268 ; -0.18411095 ; 0.00638535 ; -0.10055647 ; -0.05746084 ; 9.92157173 ; -0.01596338 ; 0.00744958 ; 0.00425690 ; -6.94885254 ; %
14110601225.0,26.12774467,25.50474739,-0.16534797513697214,-0.0030179313634932214,9.665931846430055,0.4268294931450678,-12.926828547805318,0.18292708933582766,-0.04652556172258431,0.07601577410948303,9.772504004726265,-0.7317072114277204,0.4268294931450678,0.24390240380924014,-6.86542511,-9.22456741,-0.336366507631216,-0.331578107631216,9.795895092368784,0.4268294931450678,-12.926828547805318,0.18292708933582766,-0.153756270073072,-0.014892570073071999,9.916255969926928,-0.7317072114277204,0.4268294931450678,0.24390240380924014,26.12774467,25.50474739,14110601225.0,-0.33518824,-0.33039984,9.79707336,0.00744958,-0.22561572,0.00319268,-0.15322891,-0.01436521,9.91678333,-0.0127707,0.00744958,0.0042569,-6.86542511,$ ; 26.12774467 ; 25.50474739 ; 14110601225 ; -0.33518824 ; -0.33039984 ; 9.79707336 ; 0.00744958 ; -0.22561572 ; 0.00319268 ; -0.15322891 ; -0.01436521 ; 9.91678333 ; -0.01277070 ; 0.00744958 ; 0.00425690 ; -6.86542511 ; %
14110615522.0,26.17566681,25.60059357,-0.22766841896080903,0.025323776352384114,9.651860833644609,0.30487829124044774,-14.390243543618555,0.0,0.015964079808581163,0.03253911408270653,9.830133354054627,-0.7926830988589281,0.4878048076184803,0.3658536057138602,-6.77109718,-9.13023948,-0.39866581668308804,-0.30289775668308805,9.781479833316912,0.30487829124044774,-14.390243543618555,0.0,-0.091607170161936,-0.058088340161936,9.973616619838063,-0.7926830988589281,0.4878048076184803,0.3658536057138602,26.17566681,25.60059357,14110615522.0,-0.39743748,-0.30166942,9.78270817,0.00532113,-0.25115713,0.0,-0.09097967,-0.05746084,9.97424412,-0.01383493,0.0085138,0.00638535,-6.77109718,$ ; 26.17566681 ; 25.60059357 ; 14110615522 ; -0.39743748 ; -0.30166942 ; 9.78270817 ; 0.00532113 ; -0.25115713 ; 0.00000000 ; -0.09097967 ; -0.05746084 ; 9.97424412 ; -0.01383493 ; 0.00851380 ; 0.00638535 ; -6.77109718 ; %
14110632020.0,25.93605232,25.50474739,-0.3472464566569083,0.010736091802498961,9.624734744324057,0.4878048076184803,-16.46341454895489,0.18292708933582766,-0.027275350704917923,0.03764747871456513,9.791790043290094,-0.914634300763548,0.3658536057138602,0.12195120190462007,-6.66423798,-9.02338028,-0.518125527463936,-0.31701260746393595,9.752999792536064,0.4878048076184803,-16.46341454895489,0.18292708933582766,-0.134602660073072,-0.053199800073072,9.935409569926929,-0.914634300763548,0.3658536057138602,0.12195120190462007,25.93605232,25.50474739,14110632020.0,-0.51714754,-0.31603462,9.75397778,0.0085138,-0.28734079,0.00319268,-0.1340753,-0.05267244,9.93593693,-0.01596338,0.00638535,0.00212845,-6.66423798,$ ; 25.93605232 ; 25.50474739 ; 14110632020 ; -0.51714754 ; -0.31603462 ; 9.75397778 ; 0.00851380 ; -0.28734079 ; 0.00319268 ; -0.13407530 ; -0.05267244 ; 9.93593693 ; -0.01596338 ; 0.00638535 ; 0.00212845 ; -6.66423798 ; %
